HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3338793,1,51.0,5.0,1,-73.84391760260723,40.92652773027999
3338793,1,51.0,5.0,14,-73.87106382754278,40.90584183094112
3338793,1,51.0,5.0,14,-73.8530129164015,40.922868272757455
3338793,1,51.0,5.0,15,-73.84529146125227,40.92839850719159
3338793,2,70.0,5.0,1,-73.84300021591488,40.926633292233795
3338793,2,70.0,5.0,14,-73.86671421825267,40.90332260900587
3338793,2,70.0,5.0,14,-73.8577496930897,40.91778744506244
3338793,2,70.0,5.0,15,-73.844409627106,40.926226209839115
3339170,1,51.0,1.0,1,-73.89311830775569,40.960811774800185
3339170,1,51.0,1.0,10,-73.88603666853695,40.94506944537515
3339170,1,51.0,1.0,10,-73.8944588594983,40.9338469852972
3339170,1,51.0,3.0,12,-73.9026664810552,40.93026241815215
3339170,1,51.0,3.0,12,-73.89869447289081,40.93107554481479
3339170,1,51.0,1.0,13,-73.88893464361274,40.97521528653725
3339170,2,19.0,1.0,1,-73.8899091755363,40.969059241048335
3339170,2,19.0,1.0,10,-73.79030423035205,41.047672328439695
3339170,2,19.0,1.0,21,-73.89193505868333,40.960834791517726
3339170,3,7.0,1.0,1,-73.89539634883538,40.954049621985725
3339170,3,7.0,1.0,7,-73.85716724270452,40.90328188717668
3339170,3,7.0,1.0,15,-73.89518541579618,40.957920426918285
3339251,1,51.0,1.0,1,-72.94503821269038,41.2917663438258
3339251,1,51.0,1.0,7,-72.94534868572214,41.29198076101183
3339251,1,51.0,3.0,16,-72.93042598961813,41.30274221893949
3339251,1,51.0,1.0,18,-72.97411877352549,41.30077453732947
3339251,1,51.0,1.0,19,-72.94503233746858,41.29430088624869
3339251,2,19.0,1.0,1,-72.93504912349427,41.293481189475344
3339251,2,19.0,1.0,9,-72.94441397322393,41.295195589228896
3339251,2,19.0,1.0,12,-72.93862258220581,41.296694644809364
3339251,2,19.0,3.0,15,-72.93769518553131,41.289944329197006
3339392,1,31.0,4.0,1,-73.89657142633234,40.94731036966763
3339392,1,31.0,4.0,6,-73.95758250185945,40.76334859539085
3339392,1,31.0,4.0,16,-73.89582026469913,40.943017777673184
3339392,1,31.0,3.0,16,-73.89401403511302,40.94633530007797
3339392,2,31.0,3.0,1,-73.89636061417885,40.94515883054777
3339392,2,31.0,3.0,8,-73.89513548545831,40.94342358547998
3339392,2,31.0,4.0,8,-73.77401802376552,41.030115360898435
3339392,2,31.0,4.0,18,-73.89920217825838,40.947009086723526
3339392,3,7.0,3.0,1,-73.90163744057158,40.9426272158619
3339392,3,7.0,3.0,8,-73.899675024486,40.94220452985869
3339392,3,7.0,3.0,16,-73.89852863359671,40.94252511794676
3339392,4,7.0,3.0,1,-73.89587330028094,40.939703045391454
3339392,4,7.0,3.0,8,-73.89677748515243,40.94328400599565
3339392,4,7.0,3.0,16,-73.89927980174933,40.94355367401458
3339418,1,56.0,5.0,1,-73.84828872279806,40.93475282697249
3339418,1,56.0,5.0,15,-73.82046813554477,40.84478990822376
3339418,1,56.0,5.0,17,-73.87507112341598,40.96864835389197
3339418,1,56.0,5.0,18,-73.84045330166212,40.9362554347399
3339418,2,56.0,5.0,1,-73.84563073555648,40.934923232152045
3339418,2,56.0,5.0,8,-73.73503688621355,41.025029584244095
3339418,2,56.0,5.0,16,-73.8530060723459,40.940908225433056
3339418,4,19.0,5.0,1,-73.84150544392797,40.93631470978895
3339418,4,19.0,5.0,14,-73.76922512786659,40.903684003417865
3339418,4,19.0,5.0,16,-73.8386549814095,40.93032679450962
3339741,1,56.0,1.0,1,-73.88281724935398,40.745355767115356
3339741,1,56.0,1.0,9,-73.97373468908627,40.760212817331535
3339741,1,56.0,3.0,9,-73.9745239743949,40.76200687081605
3339741,1,56.0,1.0,19,-73.88422124642449,40.7451586306648
3340058,1,56.0,5.0,1,-73.7975735276747,40.975617320024796
3340058,1,56.0,5.0,6,-73.80745858812979,40.989585019452576
3340058,1,56.0,5.0,7,-73.67547120252955,40.99935549526858
3340058,1,56.0,5.0,13,-73.67899464075411,41.018072107891
3340058,1,56.0,5.0,13,-73.67235031230355,40.99679256866596
3340058,1,56.0,5.0,17,-73.8316778163203,40.99780233619317
3340058,1,56.0,5.0,18,-73.856695959865,40.98585414539872
3340058,1,56.0,5.0,20,-73.80995485401216,40.981793722278134
3340058,2,56.0,5.0,1,-73.79621422467683,40.97050147796159
3340058,2,56.0,5.0,16,-73.7909714372499,41.009417653425494
3340058,2,56.0,5.0,21,-73.80737033038145,40.97900042328421
3341127,1,51.0,3.0,1,-73.89666522004649,40.91562386627118
3341127,1,51.0,3.0,7,-73.89346959086458,40.91350587562583
3341127,1,51.0,3.0,7,-73.89397243242838,40.9172934817336
3341127,1,51.0,1.0,9,-73.89803729217905,40.93329093146147
3341127,1,51.0,1.0,15,-73.89218332525864,40.914422736739475
3341127,2,17.0,1.0,1,-73.89310840060404,40.91205521382081
3341127,2,17.0,1.0,12,-73.89842211477139,40.93143174547453
3341127,2,17.0,1.0,15,-73.89413437215035,40.9154106862074
3341127,3,7.0,1.0,1,-73.89410347933529,40.91769675588685
3341127,3,7.0,1.0,7,-73.88491054641734,40.962018179961746
3341127,3,7.0,1.0,15,-73.89249455504304,40.91588011785695
3341127,4,7.0,1.0,1,-73.89282527652053,40.91378985575177
3341127,4,7.0,1.0,8,-73.8894637974358,40.97075049420365
3341127,4,7.0,1.0,15,-73.89594100729917,40.91357826058185
3341127,5,7.0,1.0,1,-73.89542656378329,40.91214250857209
3341127,5,7.0,1.0,8,-73.85384902601722,40.95238198309943
3341127,5,7.0,1.0,15,-73.8930680633819,40.91738895705758
3341131,1,51.0,1.0,1,-73.8235193309289,40.69037596129803
3341131,1,51.0,1.0,8,-73.80213767322405,40.70445825924258
3341131,1,51.0,1.0,15,-73.81546662229725,40.69070176948874
3341131,1,51.0,3.0,15,-73.81762438922942,40.690010583588865
3341131,1,51.0,3.0,15,-73.82504260311401,40.68940517603588
3341360,1,51.0,3.0,1,-73.87480401617171,40.74538934133387
3341360,1,51.0,3.0,7,-73.86675648494652,40.74730867785878
3341360,1,51.0,3.0,8,-73.87866891546109,40.75134360503993
3341360,1,51.0,3.0,8,-73.87542599778034,40.74354451804896
3341360,1,51.0,5.0,14,-73.8667889176538,40.74985793533733
3341360,1,51.0,5.0,15,-73.89311227779632,40.74958620991907
3341360,1,51.0,5.0,16,-73.87445392898526,40.7461131671075
3341360,4,7.0,1.0,1,-73.87404572616254,40.74548786697945
3341360,4,7.0,1.0,7,-73.81987052729963,40.73209217611925
3341360,4,7.0,1.0,15,-73.87537655072654,40.74593857435866
3341360,5,7.0,3.0,1,-73.8726262369887,40.74810630789474
3341360,5,7.0,3.0,7,-73.86818609177345,40.75108919964677
3341360,5,7.0,5.0,15,-73.89753138226338,40.75424679275834
3341360,5,7.0,5.0,16,-73.87308090566533,40.74682657801058
3342330,1,51.0,1.0,1,-73.94820712417506,40.79205382642203
3342330,1,51.0,1.0,8,-73.9344197860894,40.81098374332049
3342330,1,51.0,1.0,18,-73.94964291502278,40.78913899789403
3342330,2,7.0,1.0,1,-73.94676374356793,40.79031068062947
3342330,2,7.0,1.0,8,-73.98682634528812,40.758160228918904
3342330,2,7.0,1.0,15,-73.94916575725627,40.788223859589245
3342517,1,70.0,5.0,1,-73.92626933334707,41.09872899914081
3342517,1,70.0,5.0,15,-73.93332535418187,41.1002093461923
3342517,1,70.0,5.0,18,-73.92723453711709,41.09312364413404
3342836,1,51.0,3.0,1,-73.96678429758448,40.79275121174194
3342836,1,51.0,3.0,9,-73.9671746564411,40.79309816388811
3342836,1,51.0,3.0,9,-73.9679647849154,40.79199098930063
3342836,1,51.0,3.0,12,-73.96476121718621,40.79245399091678
3342836,1,51.0,3.0,12,-73.97133050070487,40.79182396872932
3342836,1,51.0,3.0,13,-73.96607978004148,40.792670342319724
3342836,1,51.0,1.0,15,-74.00706430430091,40.75140308300599
3342836,1,51.0,1.0,18,-73.96519818955323,40.79345525808076
3342836,1,51.0,3.0,19,-73.96809256296562,40.795351382651354
3342836,1,51.0,3.0,19,-73.97021947170302,40.79333089916537
3342844,1,70.0,3.0,1,-73.94390076193352,40.7983070233471
3342844,1,70.0,3.0,14,-73.95026605297316,40.78707414952908
3342844,1,70.0,3.0,16,-73.94289291828196,40.79966766292592
3342844,1,70.0,3.0,16,-73.94602976748284,40.80832973134023
3342844,1,70.0,3.0,17,-73.93949643857486,40.799976199234465
3342847,1,70.0,3.0,1,-73.9428478919159,40.83296662742645
3342847,1,70.0,3.0,10,-73.9497174664795,40.82996839689765
3342847,1,70.0,3.0,12,-73.94529005170318,40.83455436343481
3342848,2,51.0,1.0,1,-73.95646643017862,40.8004156176866
3342848,2,51.0,1.0,8,-74.00461315753991,40.75404247527343
3342848,2,51.0,1.0,18,-73.98774991649219,40.7504164044201
3342848,2,51.0,1.0,18,-73.95260456467378,40.80142175955951
3342848,4,19.0,5.0,1,-73.9515482684054,40.800127705926364
3342848,4,19.0,5.0,20,-73.84269494367246,40.71914806731944
3342848,4,19.0,5.0,2,-73.95217768809732,40.80088913649988
3342848,6,7.0,3.0,1,-73.9548150149719,40.80071795063764
3342848,6,7.0,3.0,7,-73.95594543682694,40.801778306154425
3342848,6,7.0,3.0,16,-73.95428644788684,40.80084024842731
3343397,1,51.0,1.0,1,-73.96528846968299,40.80193773411734
3343397,1,51.0,1.0,18,-73.98644465162958,40.75812664333754
3343397,1,51.0,3.0,20,-73.98391554695363,40.75717475477434
3343397,1,51.0,1.0,22,-73.96720923295386,40.80108181771563
3343431,1,51.0,1.0,1,-73.97264700589201,40.79039366582434
3343431,1,51.0,1.0,7,-73.9836723235559,40.77076722691193
3343431,1,51.0,1.0,8,-74.00380127150589,40.73103299814073
3343431,1,51.0,1.0,16,-73.98090565813918,40.76394348528112
3343431,1,51.0,1.0,18,-73.97283706581891,40.77897189817672
3343431,1,51.0,1.0,21,-73.95024514594898,40.81053923942274
3343431,1,51.0,1.0,22,-73.96655041249393,40.79023822925081
3343503,1,31.0,1.0,1,-73.93962109638699,40.799217190111754
3343503,1,31.0,1.0,8,-73.94619720878035,40.80737465440392
3343503,1,31.0,1.0,16,-73.97007658410779,40.76176403768029
3343503,1,31.0,1.0,18,-73.95146791824995,40.78902700389937
3343503,1,31.0,1.0,19,-73.94568001234015,40.79663586745705
3343503,1,31.0,3.0,20,-73.94002664592823,40.80016265737825
3343983,1,51.0,1.0,1,-73.91214268268517,40.87763602100985
3343983,1,51.0,1.0,7,-73.9246795315661,40.84248753460247
3343983,1,51.0,1.0,13,-73.90074681753396,40.868459962064044
3343983,1,51.0,1.0,16,-73.9528568170387,40.78226615815989
3343983,1,51.0,1.0,20,-73.9937929786364,40.74216286182929
3343983,1,51.0,3.0,20,-74.00039294210578,40.7358528679937
3343983,1,51.0,1.0,21,-73.99205316047906,40.73345040850978
3343983,1,51.0,1.0,23,-73.95983582398819,40.708634653480466
3343983,1,51.0,3.0,2,-73.95881642905121,40.71210832107187
3344118,1,70.0,1.0,1,-73.98685193514181,40.729341913132096
3344118,1,70.0,1.0,14,-74.00133392362132,40.73747299030901
3344118,1,70.0,3.0,15,-74.00024405829645,40.7445111743079
3344118,1,70.0,1.0,23,-73.98609094619646,40.73257487426545
3344122,1,51.0,3.0,1,-73.99551866024751,40.738274201587735
3344122,1,51.0,3.0,8,-74.01151533158142,40.73404267370504
3344122,1,51.0,3.0,8,-73.99247132460852,40.73769466351247
3344122,1,51.0,1.0,16,-73.96673180707104,40.76489252707495
3344122,1,51.0,1.0,22,-73.9952348844925,40.73671112745684
3344122,2,51.0,1.0,1,-73.99632275711019,40.7377836164303
3344122,2,51.0,1.0,8,-73.9697266926919,40.752503725973774
3344122,2,51.0,1.0,13,-73.98155678855731,40.732809480191605
3344122,2,51.0,1.0,13,-73.99265536257751,40.74088130534262
3344122,2,51.0,3.0,15,-74.0085833277322,40.73525471932616
3344122,2,51.0,3.0,16,-73.9945363088152,40.73683300006631
3344122,3,7.0,3.0,1,-73.99359703672478,40.736872031031645
3344122,3,7.0,3.0,8,-74.00925372486034,40.73504243787441
3344122,3,7.0,3.0,16,-73.99367097826274,40.7380847994344
3344122,4,7.0,3.0,1,-73.99514280045443,40.73689475540472
3344122,4,7.0,3.0,8,-74.00867834899267,40.735791862133695
3344122,4,7.0,3.0,16,-73.99418960001853,40.740281662027066
3344448,1,51.0,1.0,1,-73.95170526552758,40.827940906390346
3344448,1,51.0,1.0,9,-74.0023071434803,40.719589321015356
3344448,1,51.0,1.0,19,-73.94861974361794,40.82596266766838
3344448,1,51.0,3.0,19,-73.94949442497027,40.82748395575285
3344448,2,51.0,4.0,1,-73.94913062671324,40.82810923323238
3344448,2,51.0,4.0,8,-73.99455604068275,40.74599315953487
3344448,2,51.0,4.0,17,-73.94934835250483,40.82869163099862
3344460,1,70.0,4.0,1,-73.97358626192143,40.742176027877775
3344460,1,70.0,4.0,12,-73.98283095636495,40.74477253924997
3344460,1,70.0,4.0,13,-73.97518642946638,40.739738881103094
3344915,2,56.0,5.0,1,-74.25063807121286,40.88165462749339
3344915,2,56.0,5.0,14,-74.2403178118077,40.89211789646936
3344915,2,56.0,5.0,23,-74.2266703037655,40.87600534582622
3345232,1,56.0,5.0,1,-74.09772866192723,40.59135771522981
3345232,1,56.0,5.0,15,-74.0900897496331,40.593508013301395
3345232,1,56.0,5.0,16,-74.09635802455848,40.588811293451464
3346121,1,51.0,1.0,1,-74.34937663879941,40.417884515271275
3346121,1,51.0,1.0,18,-74.33963473146012,40.417614132743374
3346600,1,51.0,5.0,1,-74.14473745362021,40.05676079953157
3346600,1,51.0,5.0,7,-74.1816624172705,39.949101764725796
3346600,1,51.0,5.0,16,-74.15781789451665,40.04629617047263
3346600,2,51.0,5.0,1,-74.15413216279137,40.041339325352546
3346600,2,51.0,5.0,8,-74.1282001199205,40.246501707642736
3346600,2,51.0,5.0,17,-74.15933928449196,40.042478978204215
3346600,3,7.0,1.0,1,-74.15576620921965,40.03876071757732
3346600,3,7.0,1.0,7,-74.1493131546465,40.06411655052235
3346600,3,7.0,1.0,14,-74.1448441353874,40.057565597944134
3346600,4,7.0,1.0,1,-74.14576942191465,40.045013648499506
3346600,4,7.0,1.0,7,-74.14473241903646,40.031082361147774
3346600,4,7.0,1.0,15,-74.15940764710683,40.05384689971041
3346833,1,56.0,5.0,1,-73.88326853132614,40.627811724928854
3346833,1,56.0,5.0,8,-73.89341136081853,40.641700156714734
3346833,1,56.0,5.0,10,-73.89341760703113,40.627503675050455
3346833,1,56.0,5.0,14,-73.85697014203626,40.66660811731349
3346833,1,56.0,5.0,16,-73.97844799367724,40.68259666100779
3346833,1,56.0,5.0,17,-73.96203557261266,40.65217530382617
3346833,1,56.0,5.0,18,-73.99844365380822,40.65772365031421
3346833,1,56.0,5.0,23,-73.88641210676694,40.647229078934046
3346833,1,56.0,5.0,23,-73.89000086052471,40.63050666336393
3347376,1,51.0,1.0,1,-73.8827340465625,40.65684005723223
3347376,1,51.0,1.0,8,-74.04846655023304,40.88056896300874
3347376,1,51.0,1.0,19,-73.88594845297166,40.655752519188646
3347376,2,19.0,1.0,1,-73.88544051462257,40.657962660726156
3347376,2,19.0,1.0,10,-73.96855130617487,40.648865484458135
3347376,2,19.0,1.0,19,-73.88686744324562,40.65732893109747
3347376,3,17.0,1.0,1,-73.8830195263435,40.65764438252615
3347376,3,17.0,1.0,8,-73.92067220457244,40.64690440846991
3347376,3,17.0,1.0,16,-73.8868841681917,40.6570491378413
3347775,2,56.0,2.0,1,-73.58402563244297,40.75226077677485
3347775,2,56.0,2.0,10,-73.53978539975049,40.76788208047128
3347775,2,56.0,2.0,11,-73.56698169954505,40.76894187496131
3348027,1,70.0,1.0,1,-73.92248871515213,40.831755725111776
3348027,1,70.0,1.0,10,-74.00487057705678,40.719974109470094
3348027,1,70.0,3.0,10,-74.00848959689887,40.71807933818022
3348027,1,70.0,1.0,12,-73.92215682778937,40.831258874441616
3348027,1,70.0,1.0,13,-73.90530829476862,40.85989755129038
3348027,1,70.0,1.0,14,-73.9202998054815,40.83272233574845
3348706,1,56.0,1.0,1,-73.8953544743587,40.866368264152406
3348706,1,56.0,1.0,12,-73.7961218771828,40.70727528298525
3348706,1,56.0,1.0,21,-73.89580423259093,40.864582900795696
3348706,1,56.0,3.0,21,-73.89862672439486,40.8690661193743
3348706,1,56.0,3.0,22,-73.89527710319754,40.86623598120745
3349484,1,51.0,3.0,1,-73.74831057430431,40.611889951381286
3349484,1,51.0,3.0,11,-73.76128243216331,40.60158901959288
3349484,1,51.0,3.0,12,-73.7558378231138,40.60926312361278
3349484,2,51.0,5.0,1,-73.75704958487523,40.60650947451376
3349484,2,51.0,5.0,12,-73.69741462018251,40.68503474137774
3349484,2,51.0,5.0,16,-73.9439911833558,40.68220259030111
3349484,2,51.0,5.0,1,-73.7561960289985,40.610021859404796
3349771,1,56.0,3.0,1,-73.88237647305748,40.724147671089995
3349771,1,56.0,3.0,7,-73.87544969330027,40.72591331501263
3349771,1,56.0,3.0,7,-73.88839636726209,40.72428813434279
3349771,1,56.0,5.0,10,-73.87349091732486,40.73672486326555
3349771,1,56.0,5.0,11,-73.88746324617073,40.72420276715787
3349986,1,31.0,5.0,1,-73.80609068787388,40.68736114691534
3349986,1,31.0,5.0,5,-73.84584480157329,40.72424219063276
3349986,1,31.0,5.0,15,-73.80518680654062,40.68343820669181
3350030,1,51.0,1.0,1,-73.75326825690848,40.707792482296774
3350030,1,51.0,1.0,12,-73.9855825563627,40.76989748674789
3350030,1,51.0,3.0,12,-73.98594885258628,40.77248601507159
3350030,1,51.0,3.0,13,-73.98374219907033,40.77226147907225
3350030,1,51.0,3.0,16,-73.9856421179146,40.770121654383175
3350030,1,51.0,3.0,17,-73.98416995084395,40.766847057022574
3350030,1,51.0,3.0,19,-73.98490507632421,40.770860167064725
3350030,1,51.0,1.0,20,-73.75480381207758,40.7113669667829
3350086,1,56.0,5.0,1,-73.78512161326883,40.74352761051715
3350086,1,56.0,5.0,10,-73.79437054518927,40.710621277929796
3350086,1,56.0,5.0,14,-73.78690545830474,40.74413131758451
3350086,1,56.0,5.0,16,-73.77971024451266,40.74134347335606
3350086,1,56.0,5.0,17,-73.7829003770487,40.752235397681865
3350086,1,56.0,5.0,17,-73.78977370345264,40.751922749572145
3350086,1,56.0,5.0,17,-73.78200643329593,40.746955974804635
3350086,1,56.0,3.0,19,-73.79376748475056,40.739026989958965
3350086,1,56.0,3.0,20,-73.7817448211005,40.74682494872523
3350216,1,51.0,1.0,1,-73.75849920965265,40.70078447598284
3350216,1,51.0,1.0,14,-73.98204408926209,40.73216692609515
3350216,1,51.0,3.0,15,-73.99395337411873,40.7340207992673
3350216,1,51.0,3.0,15,-73.98940534858215,40.737225915220044
3350216,1,51.0,3.0,15,-73.9926680264932,40.74502413525919
3350216,1,51.0,1.0,17,-73.75771966663987,40.7028375250216
3350520,1,51.0,5.0,1,-74.03965411110518,40.155027770527965
3350520,1,51.0,5.0,10,-74.05252168528305,40.14169268728868
3350520,1,51.0,5.0,12,-74.03804547968265,40.156874198426536
3350520,1,51.0,5.0,14,-74.05741592358895,40.178352351272046
3350520,1,51.0,5.0,16,-74.04228773332589,40.14419461516445
3350520,1,51.0,5.0,18,-74.02175043391354,40.165561646571376
3350520,1,51.0,5.0,21,-74.03294678639898,40.16434945925809
3350586,1,51.0,5.0,1,-73.73527628511229,40.6574973306264
3350586,1,51.0,5.0,8,-73.69260973374998,40.751083025953406
3350586,1,51.0,5.0,17,-73.73302446544662,40.661462802935475
3350966,1,56.0,5.0,1,-74.02587851713893,40.232608465717796
3350966,1,56.0,5.0,6,-74.01484797599731,40.24820025630832
3350966,1,56.0,5.0,6,-74.03706896070611,40.25693829601321
3350966,1,56.0,5.0,8,-74.05271660908072,40.24585120620551
3350966,1,56.0,5.0,8,-74.04020832624765,40.22671734778459
3350966,1,56.0,5.0,9,-74.02809343462555,40.23462218624731
3350966,1,56.0,5.0,15,-74.01225923271694,40.258751996121454
3350966,1,56.0,5.0,15,-74.01813000272429,40.26896071083555
3350966,1,56.0,5.0,16,-74.01876975722466,40.24170233222137
3351225,1,56.0,5.0,1,-73.80480242582462,40.733299038017314
3351225,1,56.0,5.0,14,-73.80805609123695,40.73501756806717
3351225,1,56.0,5.0,15,-73.80995047310314,40.73080915094428
3351686,1,51.0,1.0,1,-74.1650653542071,40.780988936993154
3351686,1,51.0,1.0,18,-74.1861251289121,40.77615140860128
3351686,1,51.0,1.0,21,-74.17199362271117,40.7818692970592
3351686,2,17.0,1.0,1,-74.16740822336939,40.780111946810045
3351686,2,17.0,1.0,18,-74.17787880098838,40.78044369943196
3351686,2,17.0,1.0,21,-74.17034931525522,40.78621847584854
3351686,3,7.0,1.0,1,-74.1687603611611,40.78663571774358
3351686,3,7.0,1.0,18,-74.17793328681117,40.778096962008256
3351686,3,7.0,1.0,21,-74.16589082259523,40.783503376675924
3351686,4,7.0,1.0,1,-74.1688669171419,40.77824800403453
3351686,4,7.0,1.0,18,-74.1787344292737,40.78550735833933
3351686,4,7.0,1.0,21,-74.16355399069187,40.78366625714357
3351872,1,70.0,5.0,1,-74.23287145913805,40.75238198399616
3351872,1,70.0,5.0,13,-74.23501754530842,40.73540300507085
3351872,1,70.0,5.0,13,-74.24877564112771,40.736630980849796
3351872,1,70.0,5.0,14,-74.22924527527726,40.75324596981762
3352182,1,70.0,5.0,1,-74.16556939574279,40.79899078601928
3352182,1,70.0,5.0,12,-74.14444707097667,40.81204579503317
3352182,1,70.0,5.0,12,-74.16951474819109,40.801495211111366
3352801,1,51.0,5.0,1,-72.98167089464037,41.336950389132745
3352801,1,51.0,5.0,13,-73.00102633369725,41.36551993714148
3352801,1,51.0,5.0,13,-72.97183597904818,41.34233706165831
3352801,1,51.0,5.0,14,-72.89795230049513,41.30217358959858
3352801,1,51.0,5.0,14,-72.97848853197586,41.3343494239526
3352801,2,19.0,5.0,1,-72.90656264848077,41.31251326107794
3352801,2,19.0,5.0,14,-72.90438877550125,41.306782158940294
3352801,2,19.0,5.0,14,-72.9840027607737,41.33376271872024
3352825,1,51.0,3.0,1,-72.90984043048874,41.34869954964206
3352825,1,51.0,3.0,14,-72.91088197956466,41.353637765114826
3352825,1,51.0,3.0,15,-72.91070926083442,41.34509523576595
3353481,1,51.0,5.0,1,-72.92317080994258,41.27058672623589
3353481,1,51.0,5.0,10,-72.9298698567305,41.310343098205095
3353481,1,51.0,5.0,11,-73.21961082204263,41.24665668067871
3353481,1,51.0,5.0,11,-72.95564665041422,41.264498511868894
3353481,1,51.0,5.0,12,-72.92702441766906,41.26462303417593
3353481,1,51.0,5.0,16,-72.84588788808591,41.41899602475983
3353481,1,51.0,5.0,21,-72.94421710530631,41.26680489979375
3353717,1,56.0,5.0,1,-73.60709180922227,41.04889530118797
3353717,1,56.0,5.0,14,-73.59034151426337,41.018403903160035
3353717,1,56.0,5.0,15,-73.58872411849374,41.02486147972651
3353717,1,56.0,5.0,16,-73.58026782545069,41.0681128669439
3353717,1,56.0,5.0,17,-73.60215215596591,41.03321026720793
3354129,1,56.0,5.0,1,-73.99142904346287,40.7449013018191
3354129,1,56.0,5.0,11,-74.18925797987498,40.7348877757661
3354129,1,56.0,5.0,14,-73.9964522840862,40.74742702335017
3354129,1,56.0,3.0,16,-73.9786466143717,40.75437182227936
3354129,1,56.0,3.0,16,-73.99614401316163,40.74794583648972
3354129,2,31.0,1.0,1,-73.99084953252627,40.7471942450137
3354129,2,31.0,1.0,11,-74.16990945794034,40.74582470160684
3354129,2,31.0,1.0,17,-73.99373424007656,40.7475563924947
3354331,1,70.0,5.0,1,-74.16407810211298,40.77586152156528
3354331,1,70.0,5.0,8,-74.1390358840633,40.87039329150896
3354331,1,70.0,5.0,13,-74.17655867916329,40.740061184208386
3354331,1,70.0,1.0,16,-74.16504712667702,40.763776786958715
3354331,1,70.0,5.0,18,-74.16496919808557,40.77817889968128
3354420,1,70.0,5.0,1,-74.22685703255158,40.75548006839549
3354420,1,70.0,5.0,7,-74.24110630420326,40.729014180605375
3354420,1,70.0,5.0,10,-74.22229406480595,40.75969130880308
3354420,1,70.0,5.0,22,-74.18870666068923,40.83658782062124
3354420,1,70.0,5.0,22,-74.22636117777101,40.75298868320858
3354420,2,56.0,1.0,1,-74.18644669525203,40.84100192399653
3354420,2,56.0,1.0,8,-74.22921382779958,40.75266798754814
3354420,2,56.0,5.0,22,-74.1880030478847,40.82987035645693
3354495,1,70.0,5.0,1,-72.94885358263755,41.25566971519609
3354495,1,70.0,5.0,8,-73.2339979507523,41.165739817491854
3354495,1,70.0,5.0,13,-72.9544768522091,41.272980851114156
3354495,1,70.0,5.0,13,-72.94243271417695,41.25927300166625
3354740,1,56.0,5.0,1,-73.66211661497056,41.963803918366274
3354740,1,56.0,5.0,15,-73.62436796340322,41.95075211317115
3354740,1,56.0,5.0,15,-73.58369751175766,41.97240711827581
3354740,1,56.0,5.0,16,-73.71562316564294,41.97827104248131
3354852,1,56.0,5.0,1,-73.84879454703619,41.66320131871094
3354852,1,56.0,5.0,9,-73.91034314040384,41.607428281284406
3354852,1,56.0,5.0,13,-73.91813799229686,41.56817275891577
3354852,1,56.0,5.0,14,-73.94188243397201,41.61571504674399
3354852,1,56.0,5.0,15,-73.85622931797052,41.649706139424794
3354852,1,56.0,5.0,18,-73.92099862071294,41.607134463922335
3354852,1,56.0,5.0,20,-73.86067384767958,41.65779099547606
3355062,1,56.0,3.0,1,-73.9365506372182,40.82073225723574
3355062,1,56.0,3.0,11,-73.93918109825584,40.81407069998111
3355062,1,56.0,3.0,12,-73.93685070231393,40.81973890635137
3355062,1,56.0,3.0,17,-73.93998122456301,40.81738531112593
3355062,1,56.0,3.0,18,-73.93735925800894,40.821131235022214
3355214,1,51.0,5.0,1,-73.8810737939258,41.49815203341385
3355214,1,51.0,5.0,9,-74.1621876076048,41.31616212071824
3355214,1,51.0,5.0,17,-74.18994761163427,41.343634987997454
3355214,1,51.0,5.0,17,-73.91350860218203,41.55019965878008
3355214,1,51.0,5.0,19,-73.87295853090292,41.5387279150189
3355214,2,17.0,5.0,1,-73.86907254301654,41.536316930019886
3355214,2,17.0,5.0,9,-73.91908279937785,41.626523301063145
3355214,2,17.0,5.0,10,-73.8930645705639,41.538916649677155
3355214,2,17.0,5.0,13,-73.87382452215155,41.504968633167
3355214,2,17.0,5.0,16,-73.8860337291522,41.52806558599427
3355214,2,17.0,5.0,18,-73.85734702782364,41.53753012590281
3355214,2,17.0,5.0,19,-73.88270461108773,41.534492328467024
3355214,2,17.0,5.0,24,-73.89162295444045,41.49856171933831
3355494,1,51.0,5.0,1,-74.22892675990411,39.80744027285287
3355494,1,51.0,5.0,10,-74.25992434114201,39.83817045894155
3355494,1,51.0,5.0,15,-74.20722293380015,39.83131624302766
3355494,1,51.0,5.0,15,-74.17743494319143,39.983200411671454
3355494,1,51.0,5.0,20,-74.21916041868106,39.81313215898138
3355539,1,31.0,5.0,1,-74.18955795905397,40.051023503055774
3355539,1,31.0,5.0,12,-74.16882399665845,40.0614071873268
3355539,1,31.0,5.0,12,-74.18294244349427,40.04252947569917
3355539,1,31.0,5.0,21,-74.18580793551189,40.04833217672032
3355539,2,31.0,5.0,1,-74.19529339386766,40.039705379070966
3355539,2,31.0,5.0,5,-74.2499082904843,40.06117238441589
3355539,2,31.0,5.0,11,-74.19184546288443,40.04888681336617
3355539,2,31.0,5.0,12,-74.20119736213219,40.05375985400319
3355539,2,31.0,5.0,12,-74.18144268494419,40.04315670902509
3355539,2,31.0,5.0,13,-74.23245812641437,40.064129919438415
3355539,2,31.0,5.0,21,-74.18339019813193,40.043865268643756
3355539,2,31.0,5.0,21,-74.1812143541697,40.04862692480382
