HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3238086,3,31.000,1.000,17,-73.828,40.879
3238086,3,31.000,4.000,17,-73.834,40.875
3238086,5,56.000,1.000,1,-73.827,40.872
3238086,5,56.000,1.000,7,-73.950,40.779
3238086,5,56.000,1.000,16,-73.830,40.878
3238086,5,56.000,4.000,17,-73.824,40.878
3238252,1,56.000,5.000,1,-74.064,41.042
3238252,1,56.000,5.000,14,-74.076,41.006
3238252,1,56.000,5.000,14,-74.030,40.992
3238252,1,56.000,5.000,16,-74.116,40.915
3238252,1,56.000,5.000,17,-74.058,41.033
3238339,1,31.000,5.000,1,-74.190,40.935
3238339,1,31.000,5.000,10,-74.070,40.725
3238339,1,31.000,5.000,16,-74.032,40.733
3238339,1,31.000,5.000,17,-74.181,40.936
3238339,2,70.000,5.000,1,-74.183,40.932
3238339,2,70.000,5.000,10,-74.095,40.980
3238339,2,70.000,5.000,19,-74.187,40.934
3238423,1,51.000,1.000,1,-73.898,40.833
3238423,1,51.000,1.000,7,-73.864,40.848
3238423,1,51.000,1.000,19,-73.898,40.830
3238423,2,17.000,1.000,1,-73.897,40.830
3238423,2,17.000,1.000,8,-73.917,40.829
3238423,2,17.000,1.000,12,-73.898,40.833
3238573,1,56.000,1.000,1,-73.670,41.002
3238573,1,56.000,1.000,8,-73.758,41.036
3238573,1,56.000,5.000,9,-73.908,40.864
3238573,1,56.000,1.000,12,-73.668,40.999
3238576,1,56.000,5.000,1,-73.452,41.499
3238576,1,56.000,5.000,6,-73.836,40.937
3238576,1,56.000,5.000,16,-73.891,40.883
3238576,1,56.000,5.000,19,-73.454,41.503
3238576,2,17.000,5.000,1,-73.456,41.470
3238576,2,17.000,5.000,7,-73.528,41.456
3238576,2,17.000,5.000,14,-73.471,41.530
3238704,2,70.000,5.000,1,-74.385,41.271
3238704,2,70.000,5.000,9,-74.298,41.235
3238704,2,70.000,5.000,9,-74.340,41.258
3238704,2,70.000,5.000,10,-74.334,41.198
3238847,1,56.000,5.000,1,-73.841,40.723
3238847,1,56.000,5.000,8,-73.986,40.691
3238847,1,56.000,5.000,20,-73.838,40.721
3240286,1,51.000,5.000,1,-73.782,41.107
3240286,1,51.000,5.000,8,-73.932,41.353
3240286,1,51.000,5.000,15,-73.796,41.135
3240286,1,51.000,5.000,18,-73.742,41.156
3240286,1,51.000,5.000,20,-73.795,41.074
3240286,1,51.000,5.000,21,-73.780,41.101
3240286,2,31.000,5.000,1,-73.808,41.101
3240286,2,31.000,5.000,7,-73.804,41.106
3240286,2,31.000,5.000,7,-73.782,41.103
3240286,2,31.000,5.000,14,-73.786,41.104
3240286,2,31.000,5.000,14,-73.778,41.104
3240286,3,7.000,5.000,1,-73.807,41.099
3240286,3,7.000,5.000,7,-73.787,41.099
3240286,3,7.000,1.000,7,-73.791,41.107
3240286,3,7.000,1.000,14,-73.802,41.108
3240286,3,7.000,5.000,14,-73.812,41.095
3240286,4,7.000,5.000,1,-73.809,41.106
3240286,4,7.000,5.000,7,-73.815,41.094
3240286,4,7.000,1.000,7,-73.788,41.101
3240286,4,7.000,1.000,14,-73.797,41.112
3240286,4,7.000,5.000,14,-73.792,41.111
3240288,1,51.000,5.000,1,-74.416,41.463
3240288,1,51.000,5.000,8,-74.428,41.427
3240288,1,51.000,5.000,10,-74.377,41.432
3240288,1,51.000,5.000,10,-74.361,41.438
3240288,1,51.000,5.000,10,-74.402,41.458
3240565,1,51.000,5.000,1,-73.279,40.842
3240565,1,51.000,5.000,12,-73.963,41.061
3240565,1,51.000,5.000,18,-73.277,40.842
3240565,1,51.000,5.000,19,-72.816,40.816
3240565,1,51.000,5.000,21,-73.260,40.847
3240565,2,51.000,5.000,1,-73.261,40.843
3240565,2,51.000,5.000,9,-73.202,40.792
3240565,2,51.000,5.000,18,-73.272,40.840
3240565,3,19.000,5.000,1,-73.279,40.841
3240565,3,19.000,5.000,12,-73.584,40.733
3240565,3,19.000,5.000,16,-73.259,40.840
3241367,1,51.000,4.000,1,-73.927,40.660
3241367,1,51.000,4.000,10,-73.972,40.627
3241367,1,51.000,4.000,12,-73.931,40.661
3241367,2,56.000,1.000,1,-73.929,40.659
3241367,2,56.000,1.000,6,-73.976,40.626
3241367,2,56.000,1.000,17,-73.932,40.664
3241374,1,51.000,1.000,1,-73.907,41.698
3241374,1,51.000,1.000,11,-73.896,41.624
3241374,1,51.000,3.000,13,-73.932,41.603
3241374,1,51.000,1.000,17,-73.927,41.703
3241374,1,51.000,3.000,18,-73.895,41.708
3241374,1,51.000,3.000,19,-73.905,41.706
3241374,1,51.000,3.000,19,-73.890,41.709
3241374,1,51.000,3.000,20,-73.889,41.707
3241374,1,51.000,4.000,21,-73.932,41.707
3241447,1,51.000,5.000,1,-74.295,40.432
3241447,1,51.000,5.000,9,-74.289,40.443
3241447,1,51.000,5.000,10,-74.303,40.441
3241447,1,51.000,5.000,11,-74.295,40.410
3241447,1,51.000,5.000,12,-74.294,40.434
3241447,1,51.000,5.000,17,-74.281,40.408
3241447,1,51.000,5.000,18,-74.297,40.433
3241447,2,19.000,5.000,1,-74.288,40.431
3241447,2,19.000,5.000,8,-74.088,40.305
3241447,2,19.000,5.000,17,-74.092,40.396
3241447,2,19.000,5.000,19,-74.074,40.313
3241447,2,19.000,5.000,22,-74.296,40.433
3241691,1,56.000,5.000,1,-73.125,41.211
3241691,1,56.000,5.000,8,-73.109,41.218
3241691,1,56.000,5.000,8,-73.103,41.284
3241691,1,56.000,5.000,17,-73.113,41.219
3241734,1,56.000,5.000,1,-73.030,40.918
3241734,1,56.000,5.000,5,-73.086,40.904
3241734,1,56.000,4.000,10,-73.020,40.910
3241734,2,56.000,5.000,1,-73.029,40.916
3241734,2,56.000,5.000,5,-73.089,40.919
3241734,2,56.000,5.000,5,-73.016,40.901
3241734,2,56.000,5.000,6,-73.109,40.925
3241734,2,56.000,5.000,16,-73.026,40.913
3242013,1,56.000,5.000,1,-73.961,40.646
3242013,1,56.000,5.000,15,-73.960,40.641
3242013,1,56.000,5.000,15,-73.959,40.647
3242191,1,51.000,1.000,1,-73.937,40.821
3242191,1,51.000,1.000,7,-73.950,40.792
3242191,1,51.000,1.000,15,-73.948,40.810
3242191,1,51.000,1.000,16,-73.937,40.821
3242680,1,51.000,5.000,1,-74.103,40.563
3242680,1,51.000,5.000,8,-74.073,40.597
3242680,1,51.000,5.000,16,-74.102,40.566
3242680,3,7.000,1.000,1,-74.096,40.561
3242680,3,7.000,1.000,8,-74.118,40.577
3242680,3,7.000,1.000,16,-74.099,40.562
3243304,1,70.000,5.000,1,-73.160,40.840
3243304,1,70.000,5.000,15,-73.124,40.895
3243304,1,70.000,5.000,17,-73.155,40.830
3243304,1,70.000,5.000,19,-73.128,40.869
3243304,1,70.000,5.000,21,-73.167,40.838
3243304,2,70.000,5.000,1,-73.172,40.851
3243304,2,70.000,5.000,9,-73.111,40.869
3243304,2,70.000,5.000,11,-73.167,40.842
3243304,2,70.000,5.000,15,-73.123,40.904
3243304,2,70.000,5.000,17,-73.165,40.838
3243304,2,70.000,5.000,19,-73.128,40.869
3243304,2,70.000,5.000,21,-73.159,40.840
3243459,2,51.000,5.000,1,-74.055,40.745
3243459,2,51.000,5.000,14,-74.022,40.762
3243459,2,51.000,5.000,1,-74.056,40.745
3243468,1,51.000,5.000,1,-74.103,40.832
3243468,1,51.000,5.000,6,-74.113,40.853
3243468,1,51.000,5.000,16,-74.072,40.809
3243468,1,51.000,5.000,16,-74.107,40.830
3243597,1,56.000,1.000,1,-73.953,40.829
3243597,1,56.000,1.000,7,-73.943,40.796
3243597,1,56.000,1.000,17,-73.941,40.819
3243597,1,56.000,1.000,19,-73.947,40.826
3243875,1,51.000,1.000,1,-74.142,40.621
3243875,1,51.000,1.000,10,-73.975,40.758
3243875,1,51.000,1.000,14,-74.150,40.612
3244680,1,56.000,5.000,1,-73.556,40.699
3244680,1,56.000,5.000,12,-73.543,40.682
3244680,1,56.000,5.000,12,-73.550,40.700
3245447,1,51.000,5.000,1,-73.510,40.702
3245447,1,51.000,5.000,7,-73.379,40.685
3245447,1,51.000,5.000,16,-73.492,40.761
3245447,1,51.000,5.000,16,-73.504,40.708
3245447,1,51.000,5.000,18,-73.507,40.702
3245537,1,31.000,3.000,1,-73.934,40.855
3245537,1,31.000,3.000,9,-73.929,40.849
3245537,1,31.000,3.000,13,-73.930,40.857
3245537,1,31.000,5.000,15,-73.835,40.990
3245537,1,31.000,5.000,19,-73.933,40.854
3245537,2,31.000,3.000,1,-73.933,40.856
3245537,2,31.000,3.000,10,-73.932,40.850
3245537,2,31.000,3.000,13,-73.933,40.854
3245537,2,31.000,5.000,15,-73.838,41.000
3245537,2,31.000,5.000,19,-73.931,40.853
3245537,3,7.000,5.000,1,-73.934,40.855
3245537,3,7.000,5.000,15,-73.845,41.002
3245537,3,7.000,5.000,19,-73.934,40.855
3245556,1,31.000,1.000,1,-74.440,40.865
3245556,1,31.000,1.000,13,-73.992,40.729
3245556,1,31.000,1.000,24,-74.424,40.859
3246056,1,56.000,3.000,1,-73.978,40.688
3246056,1,56.000,3.000,12,-73.979,40.687
3246056,1,56.000,3.000,13,-73.977,40.689
3246056,1,56.000,3.000,18,-73.975,40.688
3246056,1,56.000,3.000,19,-73.981,40.690
3246056,2,51.000,3.000,1,-73.978,40.689
3246056,2,51.000,3.000,9,-73.973,40.691
3246056,2,51.000,1.000,11,-74.000,40.684
3246056,2,51.000,1.000,12,-73.979,40.687
3246056,4,7.000,3.000,1,-73.976,40.688
3246056,4,7.000,3.000,9,-73.973,40.691
3246056,4,7.000,1.000,11,-74.000,40.683
3246056,4,7.000,1.000,15,-73.979,40.689
3246056,4,7.000,3.000,18,-73.978,40.689
3246056,4,7.000,3.000,19,-73.980,40.688
3246615,1,70.000,5.000,1,-72.516,40.864
3246615,1,70.000,5.000,13,-72.521,40.891
3246615,1,70.000,5.000,16,-72.523,40.857
3246835,1,56.000,5.000,1,-74.124,40.777
3246835,1,56.000,5.000,9,-74.128,40.790
3246835,1,56.000,5.000,10,-74.140,40.827
3246835,1,56.000,5.000,12,-74.118,40.784
3246835,2,56.000,5.000,1,-74.125,40.790
3246835,2,56.000,5.000,7,-74.095,40.831
3246835,2,56.000,5.000,16,-74.121,40.797
3246835,3,19.000,5.000,1,-74.112,40.792
3246835,3,19.000,5.000,10,-74.215,40.872
3246835,3,19.000,5.000,12,-74.129,40.780
3246835,3,19.000,5.000,23,-74.148,40.805
3246835,3,19.000,5.000,1,-74.122,40.774
3246941,1,51.000,3.000,1,-74.093,40.901
3246941,1,51.000,3.000,8,-74.085,40.905
3246941,1,51.000,3.000,15,-74.092,40.891
3246941,2,7.000,5.000,1,-74.099,40.891
3246941,2,7.000,5.000,7,-74.084,40.904
3246941,2,7.000,5.000,15,-74.090,40.889
3246941,3,51.000,5.000,1,-74.101,40.891
3246941,3,51.000,5.000,6,-74.093,40.891
3246941,3,51.000,5.000,16,-74.101,40.887
3247935,1,51.000,5.000,1,-75.168,40.662
3247935,1,51.000,5.000,6,-74.983,40.756
3247935,1,51.000,5.000,15,-75.159,40.662
3247935,2,51.000,5.000,1,-75.145,40.666
3247935,2,51.000,5.000,6,-74.984,40.761
3247935,2,51.000,5.000,15,-75.146,40.663
3247935,2,51.000,5.000,16,-75.135,40.644
3247935,2,51.000,5.000,17,-75.144,40.659
3248415,1,51.000,5.000,1,-73.907,40.868
3248415,1,51.000,5.000,11,-73.984,40.763
3248415,1,51.000,5.000,15,-73.908,40.866
3248502,2,56.000,1.000,1,-73.848,40.904
3248502,2,56.000,1.000,7,-73.886,40.877
3248502,2,56.000,1.000,17,-73.846,40.905
3248679,1,51.000,5.000,1,-74.396,40.770
3248679,1,51.000,5.000,8,-74.379,40.788
3248679,1,51.000,5.000,15,-74.398,40.776
3248679,1,51.000,5.000,17,-74.359,40.814
3248679,1,51.000,5.000,17,-74.379,40.765
3248679,1,51.000,5.000,18,-74.395,40.768
3248679,2,7.000,1.000,1,-74.379,40.784
3248679,2,7.000,1.000,7,-74.392,40.803
3248679,2,7.000,1.000,15,-74.444,40.867
3248679,2,7.000,1.000,17,-74.373,40.777
3248679,2,7.000,5.000,18,-74.385,40.787
3248679,3,51.000,5.000,1,-74.393,40.778
3248679,3,51.000,5.000,5,-74.410,40.819
3248679,3,51.000,5.000,11,-74.389,40.787
3248679,3,51.000,5.000,14,-74.418,40.814
3248872,1,70.000,5.000,1,-74.027,40.140
3248872,1,70.000,5.000,13,-74.083,40.131
3248872,1,70.000,5.000,14,-74.029,40.155
3248872,2,31.000,5.000,1,-74.028,40.140
3248872,2,31.000,5.000,13,-74.083,40.132
3248872,2,31.000,5.000,14,-74.028,40.158
3249672,1,70.000,3.000,1,-73.973,40.729
3249672,1,70.000,3.000,6,-73.986,40.730
3249672,1,70.000,3.000,8,-73.972,40.729
3249672,1,70.000,3.000,9,-73.975,40.730
3249672,1,70.000,3.000,12,-73.980,40.735
3249672,2,70.000,3.000,1,-73.980,40.734
3249672,2,70.000,3.000,9,-73.976,40.732
3249672,2,70.000,3.000,12,-73.975,40.732
3249749,1,56.000,5.000,1,-73.889,40.728
3249749,1,56.000,5.000,7,-73.868,40.737
3249749,1,56.000,5.000,7,-73.893,40.726
3249749,1,56.000,5.000,7,-73.889,40.712
3249749,1,56.000,5.000,8,-73.894,40.727
3249749,1,56.000,5.000,9,-73.886,40.718
3249749,1,56.000,5.000,10,-73.896,40.729
3249749,1,56.000,3.000,13,-73.891,40.734
3249749,1,56.000,3.000,13,-73.888,40.728
3249749,1,56.000,3.000,13,-73.894,40.729
3249749,1,56.000,5.000,14,-73.903,40.723
3249749,1,56.000,5.000,14,-73.891,40.727
3249749,1,56.000,5.000,16,-73.875,40.719
3249749,1,56.000,5.000,17,-73.887,40.728
3249749,1,56.000,5.000,17,-73.868,40.735
3249749,1,56.000,5.000,17,-73.893,40.730
3249749,2,51.000,5.000,1,-73.890,40.728
3249749,2,51.000,5.000,7,-73.959,40.754
3249749,2,51.000,5.000,20,-73.888,40.728
3249749,3,17.000,5.000,1,-73.889,40.728
3249749,3,17.000,5.000,7,-73.892,40.712
3249749,3,17.000,3.000,14,-73.873,40.724
3249749,3,17.000,5.000,17,-73.888,40.728
3249749,4,7.000,1.000,1,-73.892,40.728
3249749,4,7.000,1.000,8,-73.990,40.774
3249749,4,7.000,1.000,17,-73.889,40.728
3249762,1,51.000,3.000,1,-73.916,40.871
3249762,1,51.000,3.000,7,-73.917,40.866
3249762,1,51.000,3.000,8,-73.918,40.869
3249762,1,51.000,3.000,9,-73.915,40.870
3249762,2,7.000,3.000,1,-73.915,40.870
3249762,2,7.000,3.000,16,-73.916,40.871
3249762,3,19.000,1.000,1,-73.916,40.870
3249762,3,19.000,1.000,8,-74.011,40.726
3249762,3,19.000,1.000,17,-73.915,40.871
3249936,1,51.000,5.000,1,-74.862,40.967
3249936,1,51.000,5.000,8,-75.084,40.988
3249936,1,51.000,5.000,8,-74.956,41.022
3249936,1,51.000,5.000,11,-74.982,40.942
3249936,1,51.000,5.000,14,-74.989,41.049
3249936,1,51.000,5.000,15,-74.937,41.025
3249936,1,51.000,5.000,16,-74.987,41.050
3249936,1,51.000,5.000,17,-74.722,40.871
3249936,1,51.000,5.000,17,-74.793,40.866
3249936,1,51.000,5.000,18,-74.550,40.929
3249936,1,51.000,5.000,20,-74.539,40.908
3249936,1,51.000,5.000,21,-74.958,40.951
3249936,1,51.000,5.000,22,-74.839,40.975
3249936,2,7.000,5.000,1,-74.898,41.013
3249936,2,7.000,5.000,8,-75.032,41.030
3249936,2,7.000,5.000,15,-74.915,40.932
3249936,2,7.000,5.000,16,-74.990,41.042
3249936,2,7.000,5.000,17,-74.787,40.856
3249936,2,7.000,5.000,17,-74.775,40.896
3249936,2,7.000,5.000,18,-74.560,40.914
3249936,2,7.000,5.000,20,-74.542,40.922
3249936,2,7.000,5.000,21,-74.979,41.051
3249936,2,7.000,5.000,22,-74.918,41.028
3250097,1,51.000,1.000,1,-73.923,40.664
3250097,1,51.000,1.000,7,-73.980,40.777
3250097,1,51.000,1.000,21,-73.921,40.662
3250197,1,51.000,3.000,1,-73.994,40.700
3250197,1,51.000,3.000,8,-73.995,40.702
3250197,1,51.000,3.000,8,-73.991,40.699
3250197,1,51.000,1.000,14,-73.980,40.648
3250197,1,51.000,3.000,14,-73.978,40.653
3250197,1,51.000,1.000,18,-73.994,40.702
3250197,1,51.000,3.000,20,-73.991,40.693
3250197,1,51.000,3.000,20,-73.993,40.699
3250197,1,51.000,3.000,21,-73.997,40.700
3250443,1,51.000,1.000,1,-74.006,40.797
3250443,1,51.000,1.000,7,-74.019,40.809
3250443,1,51.000,1.000,15,-74.008,40.799
3251000,1,51.000,1.000,1,-74.316,40.558
3251000,1,51.000,1.000,9,-74.008,40.705
3251000,1,51.000,1.000,19,-74.307,40.542
3251000,2,31.000,5.000,1,-74.309,40.546
3251000,2,31.000,5.000,8,-74.312,40.561
3251000,2,31.000,5.000,9,-74.365,40.492
3251000,2,31.000,5.000,9,-74.316,40.559
3251000,2,31.000,5.000,18,-74.303,40.551
3251000,2,31.000,5.000,19,-74.313,40.560
3251000,2,31.000,5.000,20,-74.301,40.550
3251000,2,31.000,5.000,20,-74.315,40.557
3251000,2,31.000,5.000,20,-74.295,40.554
3251000,2,31.000,5.000,20,-74.308,40.551
3251000,2,31.000,5.000,21,-74.310,40.548
3251000,3,7.000,1.000,1,-74.310,40.552
3251000,3,7.000,1.000,8,-74.321,40.538
3251000,3,7.000,1.000,15,-74.296,40.544
3251000,3,7.000,5.000,18,-74.309,40.557
3251000,3,7.000,5.000,19,-74.316,40.559
3251000,4,7.000,1.000,1,-74.304,40.554
3251000,4,7.000,1.000,8,-74.325,40.547
3251000,4,7.000,1.000,15,-74.298,40.547
3251000,4,7.000,5.000,18,-74.312,40.553
3251000,4,7.000,5.000,19,-74.313,40.555
3251000,5,7.000,5.000,1,-74.310,40.550
3251000,5,7.000,5.000,8,-74.316,40.552
3251000,5,7.000,5.000,9,-74.380,40.480
3251000,5,7.000,5.000,9,-74.314,40.554
3251000,5,7.000,5.000,18,-74.294,40.545
3251000,5,7.000,5.000,19,-74.308,40.553
3251888,1,51.000,5.000,1,-74.220,41.078
3251888,1,51.000,5.000,9,-74.163,41.092
3251888,1,51.000,5.000,17,-74.167,41.103
3251888,1,51.000,5.000,17,-74.213,41.123
3251888,1,51.000,5.000,17,-74.231,41.066
3251888,1,51.000,5.000,18,-74.169,41.109
3251893,1,56.000,1.000,1,-73.954,40.776
3251893,1,56.000,1.000,8,-73.984,40.745
3251893,1,56.000,1.000,16,-73.964,40.771
3251893,1,56.000,1.000,17,-73.946,40.771
3251893,1,56.000,3.000,18,-73.954,40.776
3251912,1,56.000,5.000,1,-73.518,41.819
3251912,1,56.000,5.000,7,-73.561,41.843
3251912,1,56.000,5.000,7,-73.557,41.789
3251912,1,56.000,5.000,10,-73.533,41.808
3251912,1,56.000,5.000,11,-73.584,41.871
3251912,1,56.000,5.000,18,-73.575,41.760
3251912,1,56.000,5.000,20,-73.571,41.858
3252161,1,51.000,5.000,1,-74.426,40.856
3252161,1,51.000,5.000,4,-74.378,40.840
3252161,1,51.000,5.000,9,-74.526,40.850
3252161,1,51.000,5.000,10,-74.587,40.872
3252161,1,51.000,5.000,11,-74.422,40.861
3252161,1,51.000,5.000,16,-74.394,40.901
3252161,1,51.000,5.000,18,-74.425,40.857
3252161,2,70.000,5.000,1,-74.431,40.861
3252161,2,70.000,5.000,16,-74.396,40.910
3252161,2,70.000,5.000,18,-74.436,40.862
3252161,3,51.000,5.000,1,-74.438,40.863
3252161,3,51.000,5.000,13,-74.385,40.887
3252161,3,51.000,5.000,15,-74.423,40.864
3252161,3,51.000,5.000,19,-74.555,40.881
3252161,3,51.000,5.000,20,-74.424,40.854
3252344,1,70.000,3.000,1,-73.856,40.724
3252344,1,70.000,3.000,11,-73.864,40.728
3252344,1,70.000,3.000,11,-73.855,40.726
3252762,2,31.000,1.000,1,-73.933,40.809
3252762,2,31.000,1.000,13,-73.908,40.661
3252762,2,31.000,1.000,1,-73.933,40.806
3252800,2,56.000,5.000,1,-74.657,40.855
3252800,2,56.000,5.000,10,-74.551,40.889
3252800,2,56.000,5.000,12,-74.692,40.891
3253141,1,31.000,1.000,1,-73.934,40.671
3253141,1,31.000,1.000,7,-73.983,40.737
3253141,1,31.000,1.000,17,-73.935,40.666
3253401,1,56.000,5.000,1,-74.302,40.429
3253401,1,56.000,5.000,9,-74.259,40.415
3253401,1,56.000,5.000,10,-74.038,40.152
3253401,1,56.000,5.000,17,-74.292,40.423
3253401,1,56.000,5.000,18,-74.300,40.436
3253401,1,56.000,5.000,18,-74.300,40.426
3253401,1,56.000,5.000,20,-74.369,40.574
3253401,1,56.000,5.000,22,-74.294,40.433
3253401,1,56.000,5.000,2,-74.288,40.432
3253471,1,70.000,5.000,1,-74.808,40.254
3253471,1,70.000,5.000,10,-74.787,40.236
3253471,1,70.000,5.000,14,-74.815,40.249
3253471,2,70.000,5.000,1,-74.834,40.251
3253471,2,70.000,5.000,10,-74.791,40.238
3253471,2,70.000,5.000,14,-74.805,40.285
3253561,1,51.000,1.000,1,-73.955,40.775
3253561,1,51.000,1.000,9,-73.941,40.750
3253561,1,51.000,1.000,18,-73.968,40.762
3253561,1,51.000,1.000,19,-73.955,40.774
3254102,1,51.000,5.000,1,-74.415,40.913
3254102,1,51.000,5.000,8,-74.405,40.888
3254102,1,51.000,5.000,14,-74.418,40.902
3254102,1,51.000,5.000,16,-74.406,40.900
3254102,1,51.000,5.000,16,-74.411,40.909
3254513,1,56.000,5.000,1,-73.780,40.906
3254513,1,56.000,5.000,11,-73.790,40.928
3254513,1,56.000,5.000,12,-73.786,40.904
3254513,1,56.000,5.000,13,-73.862,40.915
3254513,1,56.000,5.000,15,-73.680,40.997
3254513,1,56.000,5.000,16,-73.866,40.917
3254513,1,56.000,5.000,19,-73.848,40.909
3254513,1,56.000,5.000,20,-73.787,40.903
3254658,1,51.000,3.000,1,-73.983,40.722
3254658,1,51.000,3.000,9,-73.983,40.723
3254658,1,51.000,3.000,9,-73.982,40.722
3254658,1,51.000,3.000,11,-73.988,40.727
3254658,1,51.000,3.000,11,-73.983,40.722
3254658,1,51.000,1.000,14,-73.975,40.684
3254658,1,51.000,1.000,15,-73.982,40.721
3254658,2,51.000,3.000,1,-73.982,40.722
3254658,2,51.000,3.000,8,-73.973,40.724
3254658,2,51.000,3.000,9,-73.982,40.721
3254658,2,51.000,3.000,11,-73.989,40.728
3254658,2,51.000,3.000,11,-73.981,40.722
3254658,2,51.000,1.000,14,-73.976,40.684
3254658,2,51.000,1.000,15,-73.984,40.722
3254931,1,56.000,3.000,1,-74.531,40.563
3254931,1,56.000,3.000,13,-74.529,40.565
3254931,1,56.000,5.000,14,-74.511,40.568
3254931,1,56.000,5.000,17,-74.803,40.744
3254931,1,56.000,5.000,21,-74.538,40.566
3255071,1,51.000,5.000,1,-73.849,40.734
3255071,1,51.000,5.000,8,-73.886,40.747
3255071,1,51.000,5.000,17,-73.848,40.731
3255071,1,51.000,3.000,18,-73.849,40.734
3255071,1,51.000,3.000,19,-73.851,40.733
3255071,2,51.000,5.000,1,-73.849,40.734
3255071,2,51.000,5.000,10,-73.876,40.731
3255071,2,51.000,3.000,13,-73.878,40.734
3255071,2,51.000,3.000,14,-73.879,40.737
3255071,2,51.000,5.000,19,-73.847,40.731
3255071,2,51.000,5.000,20,-73.815,40.720
3255071,2,51.000,5.000,23,-73.850,40.734
3255071,3,17.000,3.000,1,-73.850,40.732
3255071,3,17.000,3.000,7,-73.841,40.729
3255071,3,17.000,3.000,12,-73.850,40.733
3255071,3,17.000,3.000,12,-73.847,40.731
3255071,3,17.000,3.000,13,-73.848,40.731
3255223,1,51.000,5.000,1,-75.164,40.688
3255223,1,51.000,5.000,8,-75.181,40.697
3255223,1,51.000,5.000,17,-75.166,40.687
3255552,1,56.000,5.000,1,-73.861,41.359
3255552,1,56.000,5.000,6,-73.811,41.316
3255552,1,56.000,5.000,7,-73.720,41.210
3255552,1,56.000,5.000,18,-73.852,41.347
3255663,1,51.000,3.000,1,-73.951,40.773
3255663,1,51.000,3.000,8,-73.952,40.775
3255663,1,51.000,3.000,8,-73.947,40.774
3255663,1,51.000,3.000,8,-73.948,40.771
3255663,1,51.000,5.000,12,-74.077,40.967
3255663,1,51.000,5.000,12,-74.059,40.954
3255663,1,51.000,5.000,14,-73.948,40.772
3255663,1,51.000,3.000,14,-73.956,40.775
3255663,1,51.000,3.000,14,-73.950,40.775
3255663,1,51.000,3.000,16,-73.958,40.771
3255663,1,51.000,3.000,16,-73.947,40.773
3255663,1,51.000,3.000,17,-73.959,40.772
3255663,1,51.000,3.000,18,-73.951,40.774
3255663,2,7.000,3.000,1,-73.949,40.771
3255663,2,7.000,3.000,7,-73.946,40.772
3255663,2,7.000,3.000,8,-73.956,40.770
3255663,2,7.000,3.000,15,-73.945,40.772
3255663,3,7.000,3.000,1,-73.949,40.771
3255663,3,7.000,3.000,8,-73.953,40.774
3255663,3,7.000,3.000,14,-73.951,40.773
3255663,3,7.000,3.000,16,-73.957,40.774
3255663,3,7.000,3.000,18,-73.948,40.774
3255693,1,56.000,5.000,1,-74.038,40.204
3255693,1,56.000,5.000,7,-74.016,40.205
3255693,1,56.000,5.000,9,-74.022,40.203
3255693,1,56.000,5.000,10,-74.050,40.250
3255693,1,56.000,5.000,11,-74.071,40.211
3255693,1,56.000,5.000,12,-74.027,40.197
3255693,1,56.000,5.000,12,-74.042,40.202
3255693,1,56.000,5.000,15,-74.016,40.198
3255693,1,56.000,5.000,20,-74.046,40.206
3255693,2,70.000,5.000,1,-74.036,40.200
3255693,2,70.000,5.000,7,-74.007,40.207
3255693,2,70.000,5.000,9,-74.033,40.198
3255693,2,70.000,5.000,9,-74.032,40.204
3255693,2,70.000,5.000,11,-74.023,40.195
3255693,2,70.000,5.000,12,-74.040,40.201
3255693,2,70.000,5.000,18,-74.012,40.204
3255693,2,70.000,5.000,19,-74.039,40.199
3255697,1,51.000,1.000,1,-73.821,40.883
3255697,1,51.000,1.000,8,-73.883,40.874
3255697,1,51.000,1.000,19,-73.829,40.876
3255825,2,19.000,1.000,1,-73.889,40.873
3255825,2,19.000,1.000,10,-73.880,40.877
3255825,2,19.000,1.000,10,-73.887,40.878
3255825,3,7.000,3.000,1,-73.886,40.877
3255825,3,7.000,3.000,7,-73.883,40.870
3255825,3,7.000,3.000,14,-73.887,40.875
3255825,4,7.000,1.000,1,-73.888,40.873
3255825,4,7.000,1.000,10,-73.878,40.879
3255825,4,7.000,1.000,17,-73.889,40.874
3256015,1,51.000,1.000,1,-73.948,40.594
3256015,1,51.000,1.000,9,-73.973,40.749
3256015,1,51.000,3.000,12,-73.971,40.752
3256015,1,51.000,3.000,12,-73.973,40.751
3256015,1,51.000,3.000,17,-73.977,40.749
3256015,1,51.000,1.000,19,-73.945,40.592
3256290,1,51.000,5.000,1,-73.802,40.818
3256290,1,51.000,5.000,7,-73.835,40.840
3256290,1,51.000,5.000,8,-73.790,40.899
3256290,1,51.000,5.000,15,-73.822,40.819
3256290,1,51.000,5.000,15,-73.829,40.849
3256290,1,51.000,5.000,16,-73.803,40.818
3258069,1,56.000,5.000,1,-74.327,41.007
3258069,1,56.000,5.000,11,-74.152,40.785
3258069,1,56.000,5.000,16,-74.340,41.039
3258069,1,56.000,5.000,18,-74.144,40.804
3258069,1,56.000,5.000,18,-74.114,40.832
3258069,1,56.000,5.000,19,-73.900,40.706
3258069,1,56.000,5.000,21,-74.329,41.027
3258462,1,56.000,5.000,1,-73.977,40.855
3258462,1,56.000,5.000,19,-73.978,40.859
