HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3336056,1,31.000,1.000,1,-73.888,40.854
3336056,1,31.000,1.000,10,-73.910,40.844
3336056,1,31.000,4.000,12,-73.888,40.854
3336056,2,70.000,4.000,1,-73.887,40.851
3336056,2,70.000,4.000,12,-73.884,40.882
3336056,2,70.000,4.000,16,-73.887,40.851
3336227,1,56.000,1.000,1,-73.921,40.853
3336227,1,56.000,1.000,9,-73.996,40.736
3336227,1,56.000,3.000,11,-73.992,40.743
3336227,1,56.000,3.000,12,-73.996,40.751
3336227,1,56.000,3.000,13,-73.997,40.752
3336227,1,56.000,1.000,15,-73.922,40.853
3336487,1,19.000,1.000,1,-73.861,40.824
3336487,1,19.000,1.000,18,-74.013,40.720
3336487,1,19.000,1.000,21,-73.863,40.823
3336487,3,56.000,5.000,1,-74.009,40.724
3336487,3,56.000,5.000,10,-73.849,40.876
3336487,3,56.000,5.000,22,-73.858,40.825
3337178,1,51.000,1.000,1,-73.964,40.627
3337178,1,51.000,1.000,12,-73.976,40.767
3337178,1,51.000,1.000,14,-73.963,40.628
3337451,1,56.000,5.000,1,-74.017,41.560
3337451,1,56.000,5.000,8,-74.041,41.505
3337451,1,56.000,5.000,9,-74.067,41.534
3337451,1,56.000,5.000,9,-74.037,41.509
3337451,1,56.000,5.000,9,-74.006,41.552
3337451,1,56.000,5.000,17,-74.068,41.512
3337451,1,56.000,5.000,18,-74.059,41.524
3337451,1,56.000,5.000,19,-74.065,41.496
3337592,1,56.000,3.000,1,-73.923,40.851
3337592,1,56.000,3.000,8,-73.926,40.843
3337592,1,56.000,3.000,15,-73.923,40.851
3338578,1,56.000,1.000,1,-73.875,40.759
3338578,1,56.000,1.000,16,-73.884,40.742
3338578,1,56.000,1.000,18,-73.874,40.760
3339211,1,56.000,5.000,1,-73.989,40.832
3339211,1,56.000,5.000,8,-74.476,40.927
3339211,1,56.000,5.000,16,-73.990,40.830
3339326,1,51.000,5.000,1,-73.718,40.962
3339326,1,51.000,5.000,8,-73.722,40.965
3339326,1,51.000,5.000,9,-73.717,40.966
3339326,1,51.000,5.000,10,-73.724,40.962
3339326,1,51.000,5.000,11,-73.743,40.968
3339326,1,51.000,5.000,11,-73.766,40.938
3339326,1,51.000,5.000,12,-73.717,40.965
3339326,1,51.000,5.000,13,-73.705,40.972
3339537,1,56.000,5.000,1,-73.445,41.386
3339537,1,56.000,5.000,17,-73.928,40.827
3339537,1,56.000,5.000,1,-73.469,41.393
3339537,1,56.000,5.000,1,-73.450,41.394
3339980,1,70.000,5.000,1,-73.894,40.958
3339980,1,70.000,5.000,11,-73.901,40.938
3339980,1,70.000,5.000,11,-73.901,40.948
3339980,1,70.000,5.000,16,-73.897,40.949
3340169,1,70.000,3.000,1,-73.183,41.188
3340169,1,70.000,3.000,10,-73.188,41.185
3340169,1,70.000,3.000,11,-73.186,41.189
3340169,1,70.000,3.000,11,-73.187,41.191
3340169,1,70.000,3.000,15,-73.178,41.187
3340169,1,70.000,3.000,15,-73.185,41.185
3340612,1,56.000,1.000,1,-73.201,41.178
3340612,1,56.000,1.000,10,-73.220,41.162
3340612,1,56.000,4.000,13,-73.204,41.179
3340832,1,56.000,1.000,1,-73.885,40.933
3340832,1,56.000,1.000,9,-73.877,40.933
3340832,1,56.000,5.000,13,-73.884,40.932
3341593,2,7.000,1.000,1,-73.946,40.830
3341593,2,7.000,1.000,7,-73.950,40.819
3341593,2,7.000,1.000,15,-73.944,40.831
3341593,3,7.000,5.000,1,-73.951,40.834
3341593,3,7.000,5.000,8,-73.932,40.858
3341593,3,7.000,5.000,15,-73.944,40.830
3341730,1,56.000,1.000,1,-73.932,40.855
3341730,1,56.000,1.000,10,-73.954,40.822
3341730,1,56.000,1.000,15,-73.932,40.857
3341730,2,70.000,1.000,1,-73.930,40.857
3341730,2,70.000,1.000,10,-73.958,40.822
3341730,2,70.000,1.000,15,-73.930,40.857
3341995,1,56.000,4.000,1,-73.967,40.797
3341995,1,56.000,4.000,9,-73.960,40.761
3341995,1,56.000,4.000,11,-73.965,40.799
3342425,1,56.000,1.000,1,-73.939,40.847
3342425,1,56.000,1.000,11,-73.946,40.785
3342425,1,56.000,1.000,15,-73.937,40.847
3342694,1,51.000,1.000,1,-73.948,40.806
3342694,1,51.000,1.000,11,-73.993,40.748
3342694,1,51.000,1.000,12,-73.948,40.806
3343566,1,56.000,3.000,1,-74.011,40.737
3343566,1,56.000,3.000,14,-74.005,40.738
3343566,1,56.000,3.000,14,-74.004,40.740
3343566,1,56.000,3.000,15,-74.010,40.738
3344819,1,51.000,1.000,1,-73.947,40.785
3344819,1,51.000,1.000,8,-73.951,40.810
3344819,1,51.000,1.000,16,-73.945,40.784
3344819,2,56.000,1.000,1,-73.949,40.785
3344819,2,56.000,1.000,11,-73.952,40.808
3344819,2,56.000,1.000,15,-73.946,40.786
3344819,3,51.000,1.000,1,-73.945,40.786
3344819,3,51.000,1.000,8,-73.949,40.810
3344819,3,51.000,1.000,9,-73.948,40.787
3345389,1,56.000,5.000,1,-73.913,40.624
3345389,1,56.000,5.000,11,-73.917,40.630
3345389,1,56.000,5.000,12,-73.914,40.617
3345389,1,56.000,5.000,12,-73.907,40.624
3345389,1,56.000,5.000,17,-73.917,40.629
3345389,1,56.000,5.000,21,-73.905,40.622
3345389,2,56.000,5.000,1,-73.912,40.620
3345389,2,56.000,5.000,11,-73.917,40.628
3345389,2,56.000,5.000,12,-73.917,40.613
3345389,2,56.000,5.000,12,-73.914,40.622
3345389,2,56.000,5.000,17,-73.915,40.627
3345389,2,56.000,5.000,21,-73.904,40.621
3346065,1,51.000,4.000,1,-74.100,40.588
3346065,1,51.000,4.000,13,-73.943,40.805
3346065,1,51.000,4.000,17,-74.099,40.587
3346065,2,19.000,3.000,1,-74.104,40.587
3346065,2,19.000,3.000,10,-74.070,40.589
3346065,2,19.000,3.000,15,-74.105,40.586
3346533,1,56.000,1.000,1,-74.009,40.677
3346533,1,56.000,1.000,9,-73.995,40.685
3346533,1,56.000,1.000,9,-73.980,40.666
3346533,1,56.000,4.000,11,-74.007,40.676
3346533,2,19.000,1.000,1,-74.009,40.677
3346533,2,19.000,1.000,8,-73.965,40.693
3346533,2,19.000,1.000,9,-73.981,40.687
3346533,2,19.000,1.000,13,-74.008,40.676
3346533,4,19.000,1.000,1,-74.006,40.675
3346533,4,19.000,1.000,12,-73.984,40.756
3346533,4,19.000,1.000,14,-74.004,40.674
3346886,1,31.000,1.000,1,-73.990,40.578
3346886,1,31.000,1.000,12,-73.952,40.610
3346886,1,31.000,1.000,16,-73.986,40.580
3346886,1,31.000,3.000,16,-73.984,40.576
3346886,3,7.000,1.000,1,-73.991,40.576
3346886,3,7.000,1.000,8,-73.977,40.603
3346886,3,7.000,1.000,15,-73.986,40.576
3347298,1,56.000,1.000,1,-74.156,40.590
3347298,1,56.000,1.000,8,-73.973,40.761
3347298,1,56.000,1.000,17,-74.153,40.588
3347647,1,56.000,5.000,1,-73.244,40.732
3347647,1,56.000,5.000,12,-73.258,40.740
3347647,1,56.000,5.000,13,-73.270,40.706
3347647,1,56.000,5.000,14,-73.279,40.706
3347647,1,56.000,5.000,15,-73.224,40.737
3347647,1,56.000,5.000,16,-73.234,40.733
3347647,1,56.000,5.000,16,-73.242,40.732
3347647,1,56.000,5.000,18,-73.399,40.658
3347647,1,56.000,5.000,20,-73.232,40.730
3348000,3,17.000,1.000,1,-73.903,40.856
3348000,3,17.000,1.000,9,-73.926,40.819
3348000,3,17.000,3.000,10,-73.932,40.825
3348000,3,17.000,1.000,17,-73.901,40.857
3348274,1,70.000,5.000,1,-73.684,40.703
3348274,1,70.000,5.000,8,-73.635,40.745
3348274,1,70.000,5.000,9,-73.680,40.708
3348274,1,70.000,5.000,11,-73.606,40.729
3348274,1,70.000,5.000,13,-73.683,40.700
3348274,1,70.000,5.000,17,-73.961,40.898
3348274,1,70.000,5.000,17,-73.688,40.708
3348274,2,70.000,3.000,1,-73.686,40.704
3348274,2,70.000,3.000,7,-73.683,40.694
3348274,2,70.000,3.000,9,-73.684,40.701
3348274,2,70.000,5.000,11,-73.595,40.742
3348274,2,70.000,5.000,13,-73.688,40.690
3348274,2,70.000,5.000,13,-73.685,40.706
3348274,2,70.000,5.000,13,-73.678,40.706
3348274,2,70.000,5.000,17,-73.957,40.891
3348274,2,70.000,5.000,17,-73.685,40.703
3348410,1,56.000,4.000,1,-73.898,40.864
3348410,1,56.000,4.000,8,-73.981,40.739
3348410,1,56.000,1.000,15,-73.897,40.866
3348799,1,70.000,1.000,1,-73.927,40.836
3348799,1,70.000,1.000,9,-73.937,40.810
3348799,1,70.000,1.000,12,-73.941,40.789
3348799,1,70.000,1.000,15,-73.995,40.734
3348799,1,70.000,3.000,16,-73.989,40.737
3348799,1,70.000,1.000,19,-73.927,40.836
3349406,1,51.000,4.000,1,-74.035,40.225
3349406,1,51.000,4.000,11,-74.068,40.251
3349406,1,51.000,4.000,13,-74.025,40.210
3349560,1,19.000,5.000,1,-73.739,40.597
3349560,1,19.000,5.000,15,-73.722,40.613
3349560,1,19.000,5.000,15,-73.742,40.596
3349560,1,19.000,5.000,17,-73.742,40.600
3349560,1,19.000,5.000,19,-73.744,40.600
3349560,1,19.000,5.000,19,-73.745,40.601
3349560,2,19.000,5.000,1,-73.742,40.600
3349560,2,19.000,5.000,9,-73.975,40.618
3349560,2,19.000,5.000,14,-73.742,40.600
3349560,2,19.000,5.000,15,-73.707,40.607
3349560,2,19.000,3.000,19,-73.740,40.597
3349560,3,7.000,5.000,1,-73.739,40.599
3349560,3,7.000,5.000,15,-73.708,40.610
3349560,3,7.000,5.000,15,-73.739,40.602
3349560,3,7.000,5.000,17,-73.740,40.603
3349560,3,7.000,5.000,19,-73.741,40.596
3349560,3,7.000,5.000,19,-73.739,40.601
3350238,1,56.000,5.000,1,-73.764,40.773
3350238,1,56.000,5.000,10,-73.730,40.762
3350238,1,56.000,5.000,10,-73.763,40.754
3350238,1,56.000,5.000,10,-73.774,40.759
3350238,1,56.000,5.000,11,-73.766,40.775
3350238,1,56.000,5.000,12,-73.901,40.855
3350238,1,56.000,5.000,13,-73.905,40.880
3350238,1,56.000,5.000,14,-73.902,40.849
3350238,1,56.000,5.000,15,-73.773,40.773
3350238,2,70.000,5.000,1,-73.770,40.775
3350238,2,70.000,5.000,10,-73.729,40.769
3350238,2,70.000,5.000,10,-73.762,40.756
3350238,2,70.000,5.000,10,-73.775,40.757
3350238,2,70.000,5.000,11,-73.777,40.774
3351438,1,51.000,1.000,1,-73.758,40.701
3351438,1,51.000,1.000,11,-73.950,40.804
3351438,1,51.000,3.000,15,-73.953,40.806
3351438,1,51.000,1.000,16,-73.906,40.851
3351438,1,51.000,3.000,16,-73.905,40.852
3351438,1,51.000,1.000,18,-73.759,40.700
3351438,2,19.000,1.000,1,-73.758,40.702
3351438,2,19.000,1.000,11,-73.954,40.803
3351438,2,19.000,3.000,15,-73.951,40.804
3351438,2,19.000,1.000,16,-73.903,40.854
3351438,2,19.000,3.000,16,-73.902,40.855
3351438,2,19.000,1.000,18,-73.756,40.701
3352670,1,56.000,1.000,1,-74.205,40.722
3352670,1,56.000,1.000,10,-74.173,40.734
3352670,1,56.000,1.000,14,-74.211,40.715
3352721,1,70.000,5.000,1,-74.271,40.656
3352721,1,70.000,5.000,8,-74.209,40.680
3352721,1,70.000,5.000,14,-74.271,40.656
3352721,2,70.000,5.000,1,-74.265,40.655
3352721,2,70.000,5.000,8,-74.209,40.677
3352721,2,70.000,5.000,14,-74.265,40.655
3352784,1,51.000,1.000,1,-74.176,40.762
3352784,1,51.000,1.000,7,-74.256,40.810
3352784,1,51.000,1.000,12,-74.173,40.763
3352784,1,51.000,3.000,14,-74.176,40.766
3352784,1,51.000,3.000,15,-74.174,40.765
3352925,1,51.000,5.000,1,-72.839,41.280
3352925,1,51.000,5.000,5,-72.938,41.308
3353157,1,51.000,1.000,1,-74.195,40.789
3353157,1,51.000,1.000,8,-74.288,40.790
3353157,1,51.000,1.000,18,-74.184,40.795
3353699,1,56.000,2.000,1,-72.973,41.246
3353699,1,56.000,2.000,16,-72.970,41.274
3353699,1,56.000,2.000,17,-72.969,41.263
3353699,1,56.000,2.000,18,-72.971,41.245
3353699,1,56.000,2.000,18,-72.973,41.241
3353699,1,56.000,3.000,19,-72.973,41.253
3353699,1,56.000,3.000,19,-72.972,41.243
3353782,1,56.000,5.000,1,-72.863,41.307
3353782,1,56.000,5.000,9,-72.929,41.302
3353782,1,56.000,5.000,10,-72.919,41.363
3353782,1,56.000,5.000,12,-72.893,41.298
3353782,1,56.000,5.000,14,-72.854,41.305
3353881,2,31.000,5.000,1,-73.808,41.302
3353881,2,31.000,5.000,7,-73.753,41.367
3353881,2,31.000,5.000,19,-73.817,41.298
3353881,3,7.000,1.000,1,-73.807,41.298
3353881,3,7.000,1.000,8,-73.818,41.326
3353881,3,7.000,1.000,15,-73.819,41.299
3354023,1,56.000,3.000,1,-74.274,40.634
3354023,1,56.000,3.000,14,-74.264,40.636
3354023,1,56.000,3.000,15,-74.273,40.629
3354023,1,56.000,3.000,15,-74.266,40.628
3354026,1,51.000,1.000,1,-74.173,40.784
3354026,1,51.000,1.000,17,-74.195,40.744
3354026,1,51.000,3.000,18,-74.168,40.731
3354026,1,51.000,1.000,18,-74.184,40.779
3354026,1,51.000,1.000,19,-74.169,40.778
3354511,1,70.000,5.000,1,-72.895,41.315
3354511,1,70.000,5.000,13,-72.883,41.325
3354517,1,51.000,1.000,1,-74.237,40.645
3354517,1,51.000,1.000,12,-74.308,40.551
3354517,1,51.000,1.000,17,-74.231,40.653
3355121,1,56.000,3.000,1,-74.235,40.648
3355121,1,56.000,3.000,10,-74.241,40.646
3355121,1,56.000,5.000,11,-74.239,40.715
3355121,1,56.000,5.000,12,-74.233,40.654
3355121,1,56.000,5.000,12,-74.235,40.646
3355121,1,56.000,5.000,12,-74.231,40.650
3355121,1,56.000,5.000,13,-74.286,40.612
3355121,1,56.000,5.000,13,-74.287,40.593
3355121,1,56.000,5.000,14,-74.300,40.573
3355121,1,56.000,5.000,15,-74.312,40.631
3355121,1,56.000,5.000,16,-74.235,40.652
3355254,1,56.000,1.000,1,-72.880,41.309
3355254,1,56.000,1.000,10,-72.945,41.285
3355254,1,56.000,1.000,13,-72.883,41.310
3355818,1,51.000,5.000,1,-74.166,41.000
3355818,1,51.000,5.000,8,-74.214,41.049
3355818,1,51.000,5.000,8,-74.169,41.012
3355818,1,51.000,5.000,9,-74.244,41.011
3355818,1,51.000,5.000,10,-74.121,41.041
3355818,1,51.000,5.000,11,-74.169,41.008
3355818,1,51.000,5.000,12,-74.215,41.007
3355818,1,51.000,5.000,13,-74.174,41.002
3355818,1,51.000,5.000,13,-74.135,40.973
3355818,1,51.000,5.000,15,-74.167,41.004
3355818,2,19.000,5.000,1,-74.181,41.010
3355818,2,19.000,5.000,9,-74.200,40.998
3355818,2,19.000,5.000,12,-74.146,40.987
3355818,2,19.000,5.000,13,-74.169,41.010
3355818,2,19.000,5.000,18,-74.114,40.981
3355818,2,19.000,5.000,21,-74.170,41.009
3355818,3,17.000,5.000,1,-74.184,41.008
3355818,3,17.000,5.000,13,-74.116,40.980
3355818,3,17.000,5.000,15,-74.173,41.009
3355818,3,17.000,5.000,17,-74.202,40.984
3355818,3,17.000,5.000,19,-74.186,41.003
3356775,1,31.000,3.000,1,-74.212,40.090
3356775,1,31.000,3.000,8,-74.213,40.101
3356775,1,31.000,3.000,9,-74.243,40.111
3356775,1,31.000,3.000,15,-74.214,40.089
3356775,1,31.000,5.000,18,-74.225,40.087
3356775,1,31.000,5.000,18,-74.207,40.082
3356775,1,31.000,5.000,19,-74.202,40.075
3356775,1,31.000,5.000,20,-74.210,40.095
3356775,2,31.000,3.000,1,-74.214,40.088
3356775,2,31.000,3.000,8,-74.224,40.098
3356775,2,31.000,3.000,9,-74.212,40.105
3356775,2,31.000,3.000,14,-74.216,40.105
3356775,2,31.000,3.000,14,-74.211,40.093
3356775,2,31.000,3.000,15,-74.217,40.103
3356775,2,31.000,3.000,18,-74.214,40.098
3356775,2,31.000,3.000,21,-74.223,40.095
3356775,2,31.000,5.000,22,-74.166,40.098
3356775,2,31.000,5.000,24,-74.213,40.091
3356775,3,7.000,3.000,1,-74.209,40.099
3356775,3,7.000,3.000,8,-74.200,40.110
3356775,3,7.000,3.000,14,-74.215,40.094
3356775,4,7.000,3.000,1,-74.212,40.099
3356775,4,7.000,3.000,8,-74.216,40.109
3356775,4,7.000,3.000,14,-74.215,40.089
3358397,1,56.000,3.000,1,-74.850,41.129
3358397,1,56.000,3.000,11,-74.906,41.038
3358397,1,56.000,3.000,12,-74.839,41.086
3359092,1,31.000,5.000,1,-74.215,40.091
3359092,1,31.000,5.000,8,-74.219,40.099
3359092,1,31.000,5.000,8,-74.210,40.096
3359092,1,31.000,5.000,8,-74.200,40.104
3359092,1,31.000,5.000,13,-74.209,40.096
3359092,1,31.000,5.000,13,-74.207,40.097
3359092,1,31.000,5.000,13,-74.207,40.101
3359092,1,31.000,5.000,14,-74.216,40.094
3359092,1,31.000,5.000,14,-74.212,40.096
3359092,1,31.000,5.000,17,-74.207,40.110
3359092,1,31.000,5.000,17,-74.212,40.098
3359092,2,51.000,5.000,1,-74.213,40.093
3359092,2,51.000,5.000,6,-74.200,40.111
3359092,2,51.000,5.000,7,-74.211,40.097
3359092,2,51.000,5.000,7,-74.209,40.093
3359092,2,51.000,5.000,10,-73.936,40.855
3359092,2,51.000,5.000,18,-74.209,40.098
3359092,2,51.000,3.000,21,-74.219,40.091
3359092,2,51.000,3.000,23,-74.213,40.093
3359092,3,7.000,5.000,1,-74.215,40.090
3359092,3,7.000,5.000,8,-74.220,40.094
3359092,3,7.000,3.000,9,-74.235,40.099
3359092,3,7.000,3.000,11,-74.220,40.096
3359092,3,7.000,1.000,16,-74.217,40.094
3359092,3,7.000,5.000,17,-74.214,40.105
3359092,3,7.000,5.000,17,-74.210,40.097
3359092,4,7.000,3.000,1,-74.214,40.093
3359092,4,7.000,3.000,8,-74.206,40.107
3359092,4,7.000,3.000,8,-74.231,40.095
3359092,4,7.000,5.000,12,-74.250,40.112
3359092,4,7.000,5.000,14,-74.217,40.093
3359092,4,7.000,1.000,16,-74.208,40.100
3359092,4,7.000,5.000,17,-74.216,40.100
3359092,4,7.000,5.000,17,-74.216,40.096
3359092,5,7.000,3.000,1,-74.213,40.093
3359092,5,7.000,3.000,8,-74.207,40.110
3359092,5,7.000,3.000,16,-74.213,40.090
3359092,5,7.000,5.000,17,-74.202,40.109
3359092,5,7.000,5.000,17,-74.214,40.094
3359092,6,7.000,5.000,1,-74.216,40.089
3359092,6,7.000,5.000,8,-74.227,40.093
3359092,6,7.000,5.000,8,-74.213,40.096
3359092,6,7.000,5.000,14,-74.213,40.090
3359092,6,7.000,5.000,17,-74.205,40.108
3359092,6,7.000,5.000,17,-74.215,40.097
3359092,7,7.000,3.000,1,-74.215,40.092
3359092,7,7.000,3.000,8,-74.210,40.091
3359092,7,7.000,5.000,9,-74.210,40.095
3359092,7,7.000,5.000,14,-74.207,40.098
3359092,7,7.000,5.000,17,-74.210,40.108
3359092,7,7.000,5.000,17,-74.210,40.098
3359092,8,7.000,5.000,1,-74.213,40.099
3359092,8,7.000,5.000,8,-74.218,40.090
3359092,8,7.000,5.000,8,-74.213,40.091
3359092,8,7.000,5.000,8,-74.190,40.108
3359092,8,7.000,5.000,13,-74.211,40.093
3359092,8,7.000,5.000,13,-74.210,40.100
3359092,8,7.000,5.000,13,-74.210,40.095
3359092,8,7.000,5.000,14,-74.206,40.100
3359092,8,7.000,5.000,14,-74.208,40.096
3359092,8,7.000,5.000,17,-74.211,40.105
3359092,8,7.000,5.000,17,-74.209,40.097
3359495,1,56.000,5.000,1,-74.642,40.960
3359495,1,56.000,5.000,12,-74.253,40.900
3359495,1,56.000,5.000,14,-74.272,40.842
3359495,1,56.000,5.000,15,-74.339,40.919
3359495,1,56.000,5.000,18,-74.645,40.944
3359526,1,51.000,1.000,1,-73.842,40.828
3359526,1,51.000,1.000,9,-73.897,40.860
3359526,1,51.000,1.000,14,-73.842,40.821
3360600,1,51.000,3.000,1,-74.051,40.719
3360600,1,51.000,3.000,10,-74.043,40.722
3360600,1,51.000,3.000,11,-74.051,40.719
3360600,1,51.000,1.000,18,-73.979,40.737
3360600,1,51.000,1.000,21,-74.050,40.720
3360600,2,51.000,1.000,1,-74.048,40.720
3360600,2,51.000,1.000,9,-73.993,40.734
3360600,2,51.000,1.000,18,-74.051,40.720
3360668,2,19.000,1.000,1,-74.082,40.697
3360668,2,19.000,1.000,9,-74.060,40.734
3360668,2,19.000,1.000,15,-74.080,40.698
3363045,1,70.000,4.000,1,-74.084,40.700
3363045,1,70.000,4.000,14,-74.117,40.667
3363045,1,70.000,3.000,16,-74.111,40.670
3363045,1,70.000,3.000,17,-74.117,40.669
3363045,1,70.000,4.000,18,-74.088,40.703
3363213,1,51.000,5.000,1,-73.621,40.847
3363213,1,51.000,5.000,14,-73.622,40.851
3363213,1,51.000,5.000,14,-73.629,40.833
3363410,1,56.000,5.000,1,-72.766,40.809
3363410,1,56.000,5.000,14,-72.777,40.799
3363410,1,56.000,5.000,15,-72.657,40.926
3363410,1,56.000,5.000,15,-72.663,40.929
3363410,1,56.000,5.000,16,-72.668,40.925
3363410,1,56.000,5.000,17,-72.685,40.928
3363410,1,56.000,5.000,18,-72.705,40.959
3363410,1,56.000,5.000,19,-72.739,40.821
3363415,1,70.000,3.000,1,-74.068,40.730
3363415,1,70.000,3.000,9,-74.056,40.749
3363415,1,70.000,3.000,13,-74.066,40.730
3363415,2,70.000,1.000,1,-74.064,40.729
3363415,2,70.000,1.000,9,-74.033,40.760
3363415,2,70.000,1.000,14,-74.067,40.733
3364038,1,51.000,1.000,1,-74.083,40.702
3364038,1,51.000,1.000,11,-74.077,40.710
3364038,1,51.000,3.000,14,-74.085,40.703
3364038,1,51.000,3.000,16,-74.091,40.704
3364038,1,51.000,3.000,18,-74.086,40.702
3364038,2,17.000,1.000,1,-74.084,40.699
3364038,2,17.000,1.000,8,-74.053,40.729
3364038,2,17.000,1.000,16,-74.081,40.701
3364739,1,56.000,1.000,1,-74.060,40.724
3364739,1,56.000,1.000,13,-74.061,40.716
3364739,1,56.000,1.000,17,-74.059,40.727
3364801,1,51.000,4.000,1,-74.111,40.566
3364801,1,51.000,4.000,11,-74.082,40.583
3364801,1,51.000,4.000,13,-74.102,40.563
3366229,1,56.000,5.000,1,-74.083,40.962
3366229,1,56.000,5.000,11,-74.060,40.993
3366229,1,56.000,5.000,12,-74.095,40.966
3366229,1,56.000,5.000,13,-74.092,40.964
3366229,1,56.000,5.000,18,-74.061,40.943
3366229,1,56.000,5.000,18,-74.060,40.955
3366229,1,56.000,5.000,19,-74.075,40.953
3366229,2,56.000,5.000,1,-74.091,40.972
3366229,2,56.000,5.000,9,-74.093,40.947
3366229,2,56.000,5.000,9,-74.061,40.958
3366229,2,56.000,5.000,10,-74.124,40.966
3366229,2,56.000,5.000,10,-74.082,40.969
3366229,2,56.000,5.000,13,-74.041,40.888
3366229,2,56.000,5.000,17,-74.295,40.787
3366229,2,56.000,5.000,21,-74.089,40.980
3366229,3,31.000,1.000,1,-74.091,40.967
3366229,3,31.000,1.000,16,-73.971,40.750
3366229,3,31.000,1.000,20,-74.078,40.959
3366229,4,19.000,1.000,1,-74.084,40.961
3366229,4,19.000,1.000,8,-74.000,40.723
3366229,4,19.000,3.000,13,-73.996,40.720
3366229,4,19.000,3.000,13,-74.002,40.723
3366229,4,19.000,1.000,17,-73.923,40.770
3366229,4,19.000,1.000,19,-74.080,40.956
3366229,4,19.000,5.000,20,-74.059,40.959
3366229,4,19.000,5.000,20,-74.081,40.966
3366229,5,7.000,3.000,1,-74.096,40.968
3366229,5,7.000,3.000,8,-74.085,40.969
3366229,5,7.000,3.000,15,-74.088,40.975
3366229,5,7.000,5.000,18,-74.085,40.943
3366229,5,7.000,5.000,18,-74.063,40.962
3366229,5,7.000,5.000,19,-74.095,40.967
3368330,1,51.000,3.000,1,-74.217,40.682
3368330,1,51.000,3.000,9,-74.217,40.664
3368330,1,51.000,3.000,15,-74.200,40.674
3368330,1,51.000,3.000,16,-74.219,40.676
3369324,1,51.000,3.000,1,-74.206,40.661
3369324,1,51.000,3.000,10,-74.205,40.660
3369324,1,51.000,3.000,11,-74.206,40.658
3371462,1,56.000,5.000,1,-74.209,40.659
3371462,1,56.000,5.000,10,-74.197,40.654
3371462,1,56.000,5.000,10,-74.213,40.668
3371462,1,56.000,5.000,11,-74.204,40.656
3371462,3,70.000,5.000,1,-74.202,40.660
3371462,3,70.000,5.000,10,-74.197,40.655
3371462,3,70.000,5.000,10,-74.218,40.665
3371462,3,70.000,5.000,11,-74.203,40.661
3371575,1,56.000,5.000,1,-73.994,40.917
3371575,1,56.000,5.000,19,-74.026,40.895
3371575,1,56.000,5.000,21,-73.987,40.913
3372188,1,19.000,3.000,1,-74.035,40.758
3372188,1,19.000,3.000,8,-74.037,40.762
3372188,1,19.000,3.000,9,-74.043,40.757
3372188,1,19.000,3.000,14,-74.037,40.762
3372188,1,19.000,3.000,14,-74.036,40.759
3372188,2,51.000,5.000,1,-74.037,40.759
3372188,2,51.000,5.000,6,-74.032,40.770
3372188,2,51.000,5.000,15,-74.038,40.759
3372188,5,7.000,3.000,1,-74.037,40.760
3372188,5,7.000,3.000,7,-74.034,40.764
3372188,5,7.000,3.000,15,-74.040,40.758
3372188,6,7.000,3.000,1,-74.038,40.758
3372188,6,7.000,3.000,8,-74.035,40.761
3372188,6,7.000,3.000,14,-74.037,40.760
3372857,1,56.000,1.000,1,-73.923,41.689
3372857,1,56.000,1.000,14,-73.918,41.782
3372857,1,56.000,4.000,16,-73.939,41.587
3372857,1,56.000,4.000,18,-73.921,41.693
3372857,2,19.000,5.000,1,-73.927,41.701
3372857,2,19.000,5.000,15,-73.907,41.706
3372857,2,19.000,5.000,16,-73.894,41.702
3372857,2,19.000,5.000,17,-73.920,41.690
3372857,3,70.000,1.000,1,-73.929,41.696
3372857,3,70.000,1.000,14,-73.942,41.772
3372857,3,70.000,4.000,16,-73.934,41.613
3372857,3,70.000,4.000,18,-73.927,41.700
3372955,1,56.000,4.000,1,-74.031,40.768
3372955,1,56.000,4.000,9,-74.018,40.779
3372955,1,56.000,4.000,11,-74.032,40.769
3373008,1,51.000,5.000,1,-73.656,40.584
3373008,1,51.000,5.000,14,-73.618,40.655
3373008,1,51.000,5.000,15,-73.639,40.661
3373008,1,51.000,5.000,16,-73.647,40.583
3373519,1,51.000,3.000,1,-73.944,41.706
3373519,1,51.000,3.000,13,-73.935,41.704
3373519,1,51.000,3.000,14,-73.944,41.713
3373519,1,51.000,3.000,14,-73.934,41.715
3373519,1,51.000,3.000,14,-73.944,41.703
3373519,2,19.000,1.000,1,-73.936,41.706
3373519,2,19.000,1.000,7,-73.904,41.728
3373519,2,19.000,1.000,17,-73.937,41.713
3373519,3,7.000,3.000,1,-73.936,41.706
3373519,3,7.000,3.000,13,-73.929,41.710
3373519,3,7.000,3.000,14,-73.935,41.714
3373519,3,7.000,3.000,14,-73.938,41.711
3373519,3,7.000,3.000,14,-73.940,41.707
3373967,1,31.000,5.000,1,-74.045,40.744
3373967,1,31.000,5.000,8,-74.054,40.757
3373967,1,31.000,5.000,9,-74.044,40.744
3373967,1,31.000,5.000,12,-74.050,40.759
3373967,1,31.000,5.000,13,-74.048,40.744
3373967,2,7.000,1.000,1,-74.047,40.745
3373967,2,7.000,1.000,8,-74.052,40.754
3373967,2,7.000,1.000,13,-74.045,40.742
3373967,3,7.000,5.000,1,-74.043,40.746
