HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3126819,6,7.0,5.0,1,-74.11333194119345,40.44174334394793
3126819,6,7.0,5.0,14,-74.09317356287951,40.41290300283926
3126819,6,7.0,5.0,14,-74.09420509497893,40.43998666571448
3126819,6,7.0,5.0,15,-74.14585223828107,40.445301852937696
3126819,6,7.0,5.0,15,-74.11635811653612,40.4445304588641
3126819,7,7.0,5.0,1,-74.10594138129883,40.43956988111236
3126819,7,7.0,5.0,12,-74.08500462014702,40.41264841864788
3126819,7,7.0,5.0,14,-74.09459712131527,40.439997091166894
3126819,7,7.0,5.0,15,-74.14229256590438,40.444841157923534
3126819,7,7.0,5.0,15,-74.10398852099709,40.42950826230868
3126908,1,56.0,5.0,1,-73.79108325947514,40.71094304870653
3126908,1,56.0,5.0,8,-73.78669447485166,40.695854716175674
3126908,1,56.0,5.0,16,-73.78814974410948,40.71126918065556
3126908,1,56.0,5.0,18,-73.7901679379221,40.76082319578893
3126908,1,56.0,5.0,21,-73.78853186101787,40.71010322696098
3126997,1,51.0,5.0,1,-74.19455558660901,40.634912867082654
3126997,1,51.0,5.0,7,-73.96407396896609,40.67796412067964
3126997,1,51.0,5.0,16,-74.18921658033373,40.63557289842079
3126997,2,56.0,5.0,1,-74.18174303819143,40.643333707193975
3126997,2,56.0,5.0,9,-74.14607072223363,40.610292263325775
3126997,2,56.0,5.0,15,-74.18784579142935,40.63919019213368
3127031,1,51.0,3.0,1,-74.03485915681222,40.74866125303309
3127031,1,51.0,3.0,8,-74.02439233935037,40.75011294057491
3127031,1,51.0,3.0,10,-74.0342735745967,40.75081294325955
3127484,1,51.0,5.0,1,-74.38540602832944,40.694330406175645
3127484,1,51.0,5.0,8,-74.51300742432275,40.687799320045926
3127484,1,51.0,5.0,8,-74.57878802088462,40.68274214756757
3127484,1,51.0,5.0,17,-74.3882245176154,40.68645947766658
3127484,1,51.0,5.0,17,-74.4531148794797,40.66081358563163
3127484,1,51.0,5.0,20,-74.44446100700127,40.669727692218366
3127484,1,51.0,5.0,20,-74.4302969182593,40.694128817088476
3127484,1,51.0,5.0,20,-74.40226001092749,40.67884853910345
3127484,1,51.0,5.0,22,-74.43331063851701,40.6892441448472
3127484,1,51.0,5.0,22,-74.4712005623872,40.69182915027721
3127484,1,51.0,5.0,22,-74.41577646279475,40.67758305611785
3127484,2,7.0,1.0,1,-74.43967338677952,40.66947720739265
3127484,2,7.0,1.0,7,-74.38536118597507,40.69399436644441
3127484,2,7.0,1.0,15,-74.43070940111045,40.67146540059952
3127484,2,7.0,5.0,16,-74.45910825466201,40.67293398899431
3127484,2,7.0,5.0,20,-74.44984437090801,40.67012334597936
3127484,2,7.0,5.0,20,-74.42809016720706,40.690828610381615
3127484,2,7.0,5.0,22,-74.45098512357883,40.70189804314172
3127484,2,7.0,5.0,22,-74.43549645873536,40.67165495479856
3127484,3,7.0,1.0,1,-74.43280218789273,40.67760403781604
3127484,3,7.0,1.0,8,-74.49954608671656,40.70136079113061
3127484,3,7.0,1.0,15,-74.42613782917334,40.67344820003948
3129716,1,56.0,5.0,1,-73.9445441283884,40.77486088900884
3129716,1,56.0,5.0,10,-73.93941304449409,40.83921727409796
3129716,1,56.0,5.0,20,-73.94417599458899,40.776667722829494
3129952,1,56.0,1.0,1,-73.97760812160362,40.83998673962877
3129952,1,56.0,1.0,8,-73.98375291123253,40.75483227564057
3129952,1,56.0,1.0,17,-73.97091174264882,40.84420610328033
3130214,1,51.0,1.0,1,-74.33548034835898,40.6361488399601
3130214,1,51.0,1.0,8,-74.16888781700358,40.7360258968229
3130214,1,51.0,1.0,18,-74.33191353683716,40.633358286911495
3130214,1,51.0,5.0,20,-74.35172449417979,40.650834969627105
3130214,1,51.0,5.0,22,-74.34762769560406,40.63425952051258
3130459,1,51.0,5.0,1,-73.43403369313984,40.70378315692257
3130459,1,51.0,5.0,8,-73.4636751378967,40.8029201730678
3130459,1,51.0,3.0,12,-73.4783630100562,40.80015266082253
3130459,1,51.0,3.0,12,-73.46299045951577,40.80626787847229
3130459,1,51.0,5.0,16,-73.43774438659464,40.68083473825002
3130459,1,51.0,5.0,19,-73.44200694340498,40.68275712771446
3130459,1,51.0,5.0,19,-73.4365079433454,40.68245508187649
3130459,2,51.0,5.0,1,-73.43323985395669,40.691163984948346
3130459,2,51.0,5.0,8,-73.44698919554521,40.68366398316685
3130459,2,51.0,5.0,8,-73.43777082699681,40.69172188021307
3130459,2,51.0,5.0,9,-73.43006686479991,40.74180201978942
3130459,2,51.0,5.0,10,-73.42973892172171,40.72452032610153
3130459,2,51.0,5.0,11,-73.43220225650491,40.68661087187704
3130459,2,51.0,5.0,11,-73.4390813774476,40.69037346343463
3130459,2,51.0,5.0,12,-73.46051784164386,40.67876235328969
3130459,2,51.0,5.0,12,-73.40126325161381,40.6671367270949
3130459,2,51.0,5.0,12,-73.36682615470734,40.67841701799887
3130459,2,51.0,5.0,13,-73.38682482866406,40.664258858386795
3130459,2,51.0,5.0,17,-73.44914970099637,40.68952515733762
3130459,2,51.0,5.0,17,-73.43652679133827,40.68177246832173
3130459,2,51.0,5.0,19,-73.44469926364378,40.6799890998606
3130459,2,51.0,5.0,19,-73.43412433019955,40.69500363181078
3130459,3,7.0,1.0,1,-73.43709098627771,40.683023536672394
3130459,3,7.0,1.0,10,-73.43805018603207,40.672602374063054
3130459,3,7.0,1.0,15,-73.43525794361942,40.70298657430271
3130459,3,7.0,5.0,19,-73.44626484096499,40.67902706052681
3130459,3,7.0,5.0,19,-73.43503791411757,40.68278313193838
3130459,4,7.0,5.0,1,-73.43649894019211,40.67995779262569
3130459,4,7.0,5.0,8,-73.44728957462819,40.68002846695882
3130459,4,7.0,5.0,12,-73.45291038367456,40.686785927178214
3130459,4,7.0,5.0,12,-73.39417609855046,40.66635586472749
3130459,4,7.0,5.0,17,-73.44945314959034,40.679087163067216
3130459,4,7.0,5.0,17,-73.4336308167711,40.705276391739396
3130459,4,7.0,5.0,19,-73.44617836543219,40.68909771221496
3130459,4,7.0,5.0,19,-73.44105836449057,40.70227093466579
3130637,1,70.0,4.0,1,-73.94566601036132,40.77326065421066
3130637,1,70.0,4.0,13,-73.95731818982084,40.761690369060815
3130637,1,70.0,4.0,16,-73.94926287727799,40.77283198307784
3131106,1,56.0,5.0,1,-73.91864104706697,41.689284371005705
3131106,1,56.0,5.0,8,-73.78839156252421,41.5614406270843
3131106,1,56.0,5.0,18,-73.92942696146724,41.698350325289596
3131106,3,7.0,3.0,1,-73.92544837298222,41.698234581993695
3131106,3,7.0,3.0,7,-73.92457576086031,41.69958556933523
3131106,3,7.0,3.0,14,-73.92242242664737,41.69231025512833
3131535,1,56.0,5.0,1,-74.10755308798728,40.928051685763094
3131535,1,56.0,5.0,8,-74.18889014200798,40.98852856252336
3131535,1,56.0,5.0,16,-74.12111017613873,40.92238869458525
3131535,2,56.0,5.0,1,-74.11367809000804,40.921093785565475
3131535,2,56.0,5.0,14,-74.07676939018283,40.91842861743299
3131535,2,56.0,5.0,22,-74.11771860910734,40.927429481498436
3131582,1,31.0,3.0,1,-73.9902544993539,40.64100793922713
3131582,1,31.0,3.0,9,-73.99629667930803,40.63263367187296
3131582,1,31.0,3.0,14,-73.99027433225743,40.63967203963085
3131582,2,31.0,3.0,1,-73.98996473945866,40.63904762783887
3131582,2,31.0,3.0,6,-73.99201285245015,40.63646360467881
3131582,2,31.0,3.0,7,-73.98994812038866,40.64195429513185
3131582,2,31.0,1.0,9,-73.99773984047104,40.753484357912825
3131582,2,31.0,1.0,18,-73.98926102868421,40.64170140671335
3131884,1,51.0,5.0,1,-74.9725674215277,40.73602284815034
3131884,1,51.0,5.0,6,-74.73597604116267,40.529102698948336
3131884,1,51.0,5.0,16,-75.06419539573098,40.82229933535247
3131884,1,51.0,5.0,17,-74.98950177665085,40.78547409378992
3131884,1,51.0,5.0,19,-75.0707429302083,40.83068425681019
3131884,1,51.0,5.0,20,-74.96828575874986,40.738257775814326
3131884,2,7.0,5.0,1,-74.97410425066995,40.774086161829906
3131884,2,7.0,5.0,8,-75.01101071329973,40.79035527991638
3131884,2,7.0,5.0,15,-75.01736149870007,40.758597368949474
3131884,3,7.0,5.0,1,-75.03277376850201,40.7670028140768
3131884,3,7.0,5.0,9,-75.0748281638671,40.66761974375324
3131884,3,7.0,5.0,11,-74.97701876079873,40.79384288827556
3131884,4,31.0,5.0,1,-74.97386799654461,40.77294686563402
3131884,4,31.0,5.0,9,-75.08252983045567,40.72502384567756
3131884,4,31.0,5.0,11,-74.96474291343158,40.77150526084967
3131884,4,31.0,5.0,15,-74.96482416178009,40.7568897337654
3131884,4,31.0,5.0,18,-74.98858064301726,40.78458937413863
3132331,1,70.0,5.0,1,-73.89041383197701,41.579767737072395
3132331,1,70.0,5.0,8,-73.87299805397737,41.711465698441145
3132331,1,70.0,5.0,10,-73.8688993549968,41.58584498733062
3132331,1,70.0,5.0,11,-73.80954617980954,41.609792421777684
3132331,1,70.0,5.0,12,-73.87990028464586,41.641548626306
3132331,1,70.0,5.0,12,-73.9097836104226,41.63995677116948
3132331,1,70.0,5.0,13,-73.87241858121057,41.57578876758499
3132331,1,70.0,5.0,13,-73.88869360490486,41.58869872124049
3132331,1,70.0,5.0,15,-73.89597366430243,41.603229804012386
3132331,1,70.0,5.0,17,-73.87131620296091,41.58648216627909
3132331,1,70.0,5.0,17,-73.8957309124862,41.583198017118185
3132331,1,70.0,5.0,20,-73.87599607041031,41.592643561629735
3132331,2,70.0,5.0,1,-73.86736544586876,41.57536625429962
3132331,2,70.0,5.0,11,-73.8003888050185,41.605522958257524
3132331,2,70.0,5.0,12,-73.90186503444245,41.62547624648631
3132331,2,70.0,5.0,12,-73.88073454342245,41.639683453161375
3132331,2,70.0,5.0,13,-73.89514194883152,41.58554866325281
3132331,2,70.0,5.0,13,-73.87861333024726,41.57524499629063
3132331,2,70.0,5.0,15,-73.88116502895079,41.62355048688785
3132331,2,70.0,5.0,17,-73.90448074287396,41.58412387589699
3132331,2,70.0,5.0,17,-73.87925635903731,41.58692208893534
3132331,2,70.0,5.0,20,-73.88618568212966,41.579745051169375
3133229,1,70.0,5.0,1,-73.32017488011782,40.702779292441285
3133229,1,70.0,5.0,9,-73.30929189955698,40.69105751167561
3133229,1,70.0,5.0,10,-73.30247915719359,40.70068941710575
3133229,1,70.0,5.0,11,-73.33535373756351,40.706568792611826
3133229,1,70.0,5.0,14,-73.25782278150186,40.72995203451966
3133229,1,70.0,5.0,16,-73.33349481505027,40.70891173964438
3133229,1,70.0,5.0,18,-73.31989890168502,40.686123744713605
3133229,1,70.0,5.0,18,-73.33699620710176,40.703684478725094
3133360,1,51.0,5.0,1,-73.98697391907254,40.89908584729375
3133360,1,51.0,5.0,8,-73.9345094361434,41.000291794422175
3133360,1,51.0,5.0,10,-74.21739246058276,40.67133022871785
3133360,1,51.0,5.0,14,-74.21334696444934,40.66374371017888
3133360,1,51.0,5.0,15,-74.21127200557035,40.664967940027424
3133360,1,51.0,5.0,20,-73.98719910733736,40.899545897310574
3133360,2,51.0,5.0,1,-73.98492304074502,40.88831348019486
3133360,2,51.0,5.0,10,-73.9582138431149,40.87280696443909
3133360,2,51.0,5.0,10,-73.99240126482398,40.87901530238915
3133360,2,51.0,5.0,10,-73.9869089464878,40.8947878353246
3133360,2,51.0,5.0,12,-73.99044391369067,40.88312502326347
3133360,2,51.0,5.0,12,-74.00741009983759,40.91608315154725
3133360,2,51.0,5.0,13,-73.97883619122248,40.88929317786793
3133360,2,51.0,5.0,14,-73.95478839125134,40.887187873277405
3133360,2,51.0,5.0,14,-73.95571031267026,40.86881818248972
3133360,2,51.0,5.0,15,-73.98755114002456,40.893082080518276
3133360,2,51.0,5.0,16,-73.97860171148446,40.89880107789733
3133360,2,51.0,5.0,19,-73.9952271348859,40.935728064534395
3133360,2,51.0,5.0,19,-73.98700901836605,40.900048021149786
3133360,3,19.0,5.0,1,-73.98750969367795,40.89891659681281
3133360,3,19.0,5.0,9,-73.95167694645738,40.88587429894502
3133360,3,19.0,5.0,17,-73.98251362086518,40.895497198158736
3133360,3,19.0,5.0,18,-73.99806464233731,40.88750376436916
3133360,3,19.0,5.0,19,-73.973202767622,40.82767106456949
3133360,3,19.0,5.0,19,-73.98921834512991,40.898646174232
3133360,3,19.0,5.0,19,-74.0269739830507,40.91115343422396
3133360,3,19.0,5.0,21,-73.99245899690959,40.89246565576108
3133360,3,19.0,5.0,21,-73.97499022092317,40.82369730254968
3133360,3,19.0,5.0,22,-73.9843126976481,40.898070257275336
3133360,4,19.0,5.0,1,-73.98359109961328,40.89083424831588
3133360,4,19.0,5.0,16,-73.98725994430414,40.88161266541472
3133360,4,19.0,5.0,19,-73.99514322226801,40.92543518792642
3133360,4,19.0,5.0,19,-73.98956363147094,40.89213982514753
3133411,1,56.0,5.0,1,-74.33407171361468,40.59153889437057
3133411,1,56.0,5.0,17,-74.25491564236205,40.71529054947316
3133411,1,56.0,5.0,18,-74.33229153552071,40.59805575248369
3133732,1,51.0,1.0,1,-73.72336227690126,40.75344308472815
3133732,1,51.0,1.0,8,-73.98365697794043,40.75793626375168
3133732,1,51.0,5.0,18,-73.75298426782409,40.767915835642185
3134043,1,70.0,5.0,1,-74.94305072588817,40.40259121458329
3134043,1,70.0,5.0,10,-75.01376007352688,40.51241888949557
3134043,1,70.0,5.0,10,-74.94001870159741,40.43120201599662
3134043,1,70.0,5.0,15,-74.94170401327769,40.37169954587277
3134043,1,70.0,5.0,17,-74.88742337395574,40.46096726605237
3134043,2,70.0,5.0,1,-75.00883205793563,40.43310421321085
3134043,2,70.0,5.0,10,-75.02882767076484,40.430831558577644
3134043,2,70.0,5.0,10,-74.967688533861,40.46325288975297
3134043,2,70.0,5.0,15,-74.94506549051809,40.38074515019842
3134043,2,70.0,5.0,17,-74.98174609986917,40.44151742601919
3134600,1,70.0,5.0,1,-73.85728632390774,40.9060571467888
3134600,1,70.0,5.0,9,-73.71737906338754,41.05993147608459
3134600,1,70.0,5.0,11,-73.86328338890192,40.92908636006961
3134600,1,70.0,5.0,12,-73.85947751039622,40.90372659649798
3134600,2,56.0,1.0,1,-73.85817350739451,40.90448112513189
3134600,2,56.0,1.0,8,-73.96879203161811,40.75936264506159
3134600,2,56.0,1.0,17,-73.86600049653102,40.90671105539492
3135287,1,56.0,1.0,1,-74.15768666021914,41.09345528138025
3135287,1,56.0,1.0,7,-73.95882627914611,40.76611728434999
3135287,1,56.0,1.0,9,-73.93711441585671,40.840315329335695
3135287,1,56.0,1.0,18,-74.16031626784083,41.09490520325304
3135287,2,70.0,5.0,1,-74.16640691609075,41.08195823315342
3135287,2,70.0,5.0,8,-74.1020405650885,40.90033022111109
3135287,2,70.0,5.0,9,-74.09056658735773,40.924991612024726
3135287,2,70.0,5.0,13,-74.15613705978947,41.082555365580006
3135359,1,51.0,5.0,1,-74.82298565145702,40.841619281797506
3135359,1,51.0,5.0,7,-74.21538494836554,40.80620379047526
3135359,1,51.0,5.0,15,-74.71786368442243,40.88871267456817
3135359,1,51.0,5.0,15,-74.74278122003534,40.88116470878556
3135359,1,51.0,5.0,15,-74.83198662024098,40.83579559096815
3135554,1,56.0,5.0,1,-74.42090757944922,40.50135849059453
3135554,1,56.0,5.0,7,-74.47928769427945,40.34220167266192
3135554,1,56.0,5.0,16,-74.41984851152174,40.50011957788301
3135679,1,51.0,1.0,1,-74.01406981189028,40.72872708652636
3135679,1,51.0,1.0,10,-72.92194455754354,41.319840774338395
3135679,1,51.0,1.0,17,-73.96645747274957,40.765049953601945
3135679,1,51.0,1.0,19,-74.00889513503252,40.73035897370281
3137248,1,31.0,1.0,1,-74.00041722447126,40.680065391771
3137248,1,31.0,1.0,8,-73.52487170777019,40.80032687917912
3137248,1,31.0,1.0,20,-73.99829018868024,40.680241192748156
3137248,2,31.0,1.0,1,-73.99838486340883,40.67772901363759
3137248,2,31.0,1.0,8,-73.99230255653906,40.70019248469851
3137248,2,31.0,3.0,18,-73.99864915977201,40.68575111445117
3137248,2,31.0,3.0,18,-74.00007635318467,40.67998516330626
3138368,1,51.0,3.0,1,-73.03625748874512,40.730396782152866
3138368,1,51.0,3.0,8,-73.03685569449438,40.73718891561059
3138368,1,51.0,3.0,9,-73.02450795234101,40.754048555194686
3138368,1,51.0,3.0,10,-73.0255773930658,40.75766347241949
3138368,1,51.0,3.0,10,-73.02589026443717,40.74760736867476
3138368,1,51.0,3.0,10,-73.03556633144748,40.743798633926225
3138368,1,51.0,3.0,15,-73.02545294475294,40.752079048877306
3138368,1,51.0,3.0,15,-73.03791126084522,40.73792950870534
3138368,1,51.0,3.0,16,-73.02566325033551,40.74710732256058
3138368,2,51.0,5.0,1,-73.0273084927761,40.75228702600658
3138368,2,51.0,5.0,12,-73.06340771605355,40.85162022637055
3138368,2,51.0,5.0,18,-73.03755385872104,40.77333818236226
3138368,3,7.0,3.0,1,-73.04103777400087,40.74180631742925
3138368,3,7.0,3.0,8,-73.02618911347561,40.75232642029346
3138368,3,7.0,3.0,15,-73.04036144881579,40.74674273208125
3138368,3,7.0,3.0,16,-73.03218598483781,40.75189636584884
3139292,1,56.0,1.0,1,-73.78578264490602,40.85928904649287
3139292,1,56.0,1.0,7,-73.98546624048309,40.693455022783375
3139292,1,56.0,3.0,7,-73.98982786523504,40.696494162689156
3139292,1,56.0,3.0,12,-73.99024648464015,40.6982201451514
3139292,1,56.0,3.0,13,-73.9908125238729,40.69896548254569
3139292,1,56.0,1.0,19,-73.78616263535666,40.848747262443055
3139703,1,31.0,5.0,1,-74.41749014891516,40.64896834688972
3139703,1,31.0,5.0,10,-74.43973272069988,40.642956706841936
3139703,1,31.0,5.0,11,-74.44158519607966,40.6333733818487
3139703,1,31.0,5.0,11,-74.45394976384456,40.63339202411697
3139703,1,31.0,5.0,11,-74.32115287405058,40.73618442556925
3139703,1,31.0,5.0,14,-74.40505181512387,40.66673933583442
3139703,1,31.0,5.0,17,-74.43486034183961,40.634869520269525
3139703,2,31.0,5.0,1,-74.41974166891444,40.642157398849776
3139703,2,31.0,5.0,9,-74.39122123010662,40.691478089684175
3139703,2,31.0,5.0,10,-74.4216768478543,40.640506812910544
3139703,2,31.0,5.0,12,-74.43042224673526,40.64296466341485
3139703,2,31.0,5.0,12,-74.4232863843745,40.622173665413115
3139703,2,31.0,5.0,13,-74.47144606478862,40.62647005876657
3139703,2,31.0,5.0,18,-74.43407736491794,40.64555516101363
3140272,1,70.0,5.0,1,-74.27583266181686,40.769061729525696
3140272,1,70.0,5.0,12,-74.22014689995454,40.81360137803449
3140272,1,70.0,5.0,13,-74.2044723595013,40.813735469873436
3140272,1,70.0,5.0,14,-74.2170250612693,40.815468021376404
3140272,1,70.0,5.0,15,-74.22231870209599,40.81847883669575
3140272,1,70.0,5.0,15,-74.25405304237054,40.7900586299504
3140272,1,70.0,5.0,16,-74.2800586518781,40.76592513980616
3140880,1,51.0,5.0,1,-74.65962064953574,41.02616720656736
3140880,1,51.0,5.0,11,-74.58240335564521,41.11731531740335
3140880,1,51.0,5.0,13,-74.76231073314237,41.04906628110759
3140880,1,51.0,5.0,14,-74.66123176292638,41.029981024297726
3140880,2,17.0,5.0,1,-74.64241274167347,41.03292920126976
3140880,2,17.0,5.0,14,-74.72491747093581,41.09021765134617
3140880,2,17.0,5.0,15,-74.54936987407028,40.92283594303438
3140880,2,17.0,5.0,22,-74.66028118502288,41.01523855390385
3140880,3,17.0,5.0,1,-74.72702457754292,40.98206272096671
3140880,3,17.0,5.0,12,-74.64422595942598,41.017787072846396
3140880,4,51.0,5.0,1,-74.64863511961845,41.01968026697645
3140880,4,51.0,5.0,5,-74.22344949296638,40.89799405106536
3140880,4,51.0,5.0,14,-74.65780539057634,41.00546481437696
3141326,1,31.0,5.0,1,-73.95201249341709,40.7869940499687
3141326,1,31.0,5.0,6,-73.95470287976195,40.78241453605362
3141326,1,31.0,5.0,8,-73.39091728150515,41.40420630804922
3141326,1,31.0,5.0,18,-73.95257373822119,40.780995298717066
3141326,1,31.0,5.0,18,-73.94933840220901,40.78607885711105
3141326,2,31.0,1.0,1,-73.95107918229719,40.78639990838273
3141326,2,31.0,1.0,8,-73.98298463520112,40.74129166650427
3141326,2,31.0,1.0,18,-73.95100175227013,40.78612275243532
3142129,1,56.0,5.0,1,-74.45092999085166,41.45905507387873
3142129,1,56.0,5.0,13,-74.41424942647198,41.46768677570872
3142129,1,56.0,5.0,13,-74.43840461266986,41.54269852197137
3142129,2,56.0,5.0,1,-74.41984175464084,41.4826765739186
3142129,2,56.0,5.0,13,-74.393835103137,41.461069095466335
3142129,2,56.0,5.0,13,-74.4542431215323,41.42888614168669
3142141,1,51.0,3.0,1,-73.98163397573946,41.005237580379465
3142141,1,51.0,3.0,8,-73.99568396701166,41.00252757876608
3142141,1,51.0,3.0,8,-73.99624757345437,41.021285998946986
3142141,1,51.0,5.0,9,-74.01809355368681,40.98662347060138
3142141,1,51.0,5.0,10,-73.96781869069142,41.01032113678232
3142141,1,51.0,5.0,11,-73.95768695755638,40.96986779885217
3142141,1,51.0,5.0,11,-73.9460383621427,40.94983731500484
3142141,1,51.0,5.0,12,-73.99614305334349,41.006369543623826
3142141,1,51.0,5.0,12,-73.97270525605258,40.99902920052503
3142141,1,51.0,5.0,12,-73.9991249149827,40.93651443765981
3142141,1,51.0,5.0,13,-74.02392595733144,40.98656994941592
3142141,1,51.0,5.0,13,-73.98292643378346,41.0230604593174
3142141,1,51.0,3.0,15,-73.99229539757022,41.02661839462445
3142141,1,51.0,3.0,15,-73.98977263991993,41.02699017587226
3142141,2,7.0,3.0,1,-73.97206763297415,41.02038325807419
3142141,2,7.0,3.0,8,-74.00071874092812,41.00743977241766
3142141,2,7.0,3.0,15,-73.9990091541422,41.01206855834883
3142141,3,56.0,5.0,1,-73.99252563679501,41.00903830058183
3142141,3,56.0,5.0,8,-73.9563343673483,40.976620059444286
3142141,3,56.0,5.0,9,-73.94765093385574,40.94794469621428
3142141,3,56.0,5.0,9,-74.00628612700724,40.96713701851827
3142141,3,56.0,5.0,9,-73.98162824151869,40.93126662776321
3142141,3,56.0,5.0,10,-73.97394058164491,40.9573156214259
3142141,3,56.0,5.0,11,-74.00443971183334,41.007269158968036
3142141,3,56.0,5.0,11,-74.00697894499038,40.98852560732885
3142141,3,56.0,5.0,11,-74.04433566568136,41.029291302827296
3142141,3,56.0,5.0,12,-74.05251156052354,41.02247948822356
3142141,3,56.0,5.0,12,-73.99581463756877,41.03356620016945
3142141,3,56.0,5.0,13,-74.07096327808384,41.038234157609224
3142141,3,56.0,5.0,13,-73.97122647887646,41.07333598108085
3142141,3,56.0,5.0,14,-73.90020170380062,40.99863399027252
3142141,3,56.0,5.0,14,-73.94419477929222,40.98055062138885
3142141,3,56.0,5.0,15,-73.95727796019784,40.94445219991925
3142141,3,56.0,5.0,15,-73.99183769398842,41.03555186763506
3142141,3,56.0,5.0,16,-73.97090910086395,40.91802812762839
3142141,3,56.0,5.0,17,-73.96027027108902,40.96157598864865
3142141,3,56.0,5.0,17,-73.97436160059344,41.011610980235865
3142420,1,51.0,5.0,1,-74.16630082860726,41.07885634874917
3142420,1,51.0,5.0,9,-73.9893542406322,41.025732670625246
3142420,1,51.0,5.0,19,-74.1401869391893,41.057893999933576
3142420,1,51.0,5.0,19,-74.1575036708922,41.092695666658905
3142420,2,19.0,5.0,1,-74.16112387473173,41.086529479000454
3142420,2,19.0,5.0,12,-74.08545899498993,40.981973665566976
3142420,2,19.0,5.0,13,-74.44815014596827,40.50305421807799
3142420,2,19.0,5.0,19,-74.1635186905609,41.09718368176031
3142420,2,19.0,5.0,19,-74.1359518494795,41.07315937551561
3142420,2,19.0,5.0,19,-74.17229256020238,41.07482723019083
3142559,1,51.0,5.0,1,-74.35672322929538,40.957559515932964
3142559,1,51.0,5.0,6,-74.33066253181211,40.99762585121317
3142559,1,51.0,5.0,6,-74.34035539092707,40.97463696311248
3142559,1,51.0,1.0,10,-73.98792375497379,40.754995374574776
3142559,1,51.0,1.0,19,-74.35547846926654,40.959163116126064
3142559,3,7.0,1.0,1,-74.35833357710845,40.97884477803105
3142559,3,7.0,1.0,7,-74.23462188569101,40.93320292287591
3142559,3,7.0,5.0,15,-74.36706032031891,40.967661805529374
3142855,1,31.0,5.0,1,-74.13670810420446,40.93583717070735
3142855,1,31.0,5.0,9,-74.07012905317634,40.969948853572774
3142855,1,31.0,5.0,16,-74.12457817640494,40.93350100756875
3142855,1,31.0,1.0,17,-73.99943666335042,40.73152781326753
3142855,1,31.0,1.0,22,-74.13124937964781,40.94238994240667
3145016,1,51.0,5.0,1,-73.96283487818465,40.64393093597189
3145016,1,51.0,5.0,6,-73.95431971631373,40.629272424831775
3145016,1,51.0,5.0,14,-73.95332471765315,40.63679807422734
3145016,1,51.0,5.0,14,-73.95203540970282,40.63336582691476
3145016,1,51.0,5.0,14,-73.961148160364,40.64420623788411
3145430,1,70.0,5.0,1,-73.12536135482061,40.87980905018164
3145430,1,70.0,5.0,10,-73.11137542402858,40.87975504836941
3145430,1,70.0,5.0,11,-73.1199349793463,40.88522471773053
3145430,1,70.0,5.0,13,-72.9495396006331,40.802161141676606
3145430,1,70.0,5.0,13,-73.0808480389815,40.885692382414156
3145430,1,70.0,5.0,14,-73.13397286425426,40.88566010699795
3145430,1,70.0,5.0,17,-73.01530523414745,40.93092496475438
3145430,1,70.0,5.0,19,-73.06109753454531,40.89389711634878
3145430,1,70.0,5.0,19,-73.13165371474139,40.87312714146574
3145430,2,56.0,5.0,1,-73.12892013280107,40.873328544697145
3145430,2,56.0,5.0,10,-73.11725946982801,40.86170618898975
3145430,2,56.0,5.0,11,-73.1240761860726,40.90567406998278
3145511,1,31.0,5.0,1,-74.18937093848021,40.93756302689328
3145511,1,31.0,5.0,7,-74.6074919290025,40.751964657218686
3145511,1,31.0,5.0,19,-74.16938908610786,40.91776685547076
3145511,1,31.0,5.0,21,-74.19957902066724,40.9267827139861
3145511,2,31.0,5.0,1,-74.19412268933795,40.93727064162591
3145511,2,31.0,5.0,8,-73.88392391851328,40.88289002479879
3145511,2,31.0,5.0,19,-74.19030563298563,40.93680361126572
3146167,1,51.0,5.0,1,-74.4937698373364,40.565136897003114
3146167,1,51.0,5.0,7,-74.47518241788919,40.56286837481375
3146167,1,51.0,5.0,7,-74.48556719852148,40.56794348640401
3146167,1,51.0,5.0,9,-74.48466782665355,40.54578672930662
3146167,1,51.0,5.0,18,-74.47293803314858,40.56602516087617
3146167,1,51.0,5.0,19,-74.59861397199053,40.561256690258666
3146167,1,51.0,5.0,21,-74.49398041890534,40.56222391160394
3146167,2,51.0,5.0,1,-74.48034269681665,40.564976878001325
3146167,2,51.0,5.0,9,-74.80243658790944,40.368666642351506
3146167,2,51.0,5.0,18,-74.48103102689612,40.56733113082944
3146167,2,51.0,5.0,19,-74.54665496952896,40.55789615404157
3146167,2,51.0,5.0,21,-74.4761934215662,40.56975579444882
3146167,3,7.0,1.0,1,-74.48838202635106,40.56574585450087
3146167,3,7.0,1.0,7,-74.45554799781948,40.56811761328428
3146167,3,7.0,1.0,14,-74.49605471029528,40.56412282029584
3146167,4,7.0,1.0,1,-74.47795549428929,40.56400927217713
3146167,4,7.0,1.0,8,-74.47139814128238,40.579595069529475
3146167,4,7.0,1.0,15,-74.47921375742018,40.564664985694826
3146256,1,51.0,5.0,1,-74.13133865981467,41.00374978333713
3146256,1,51.0,5.0,18,-74.13965910766491,40.98452641036037
3146256,1,51.0,5.0,19,-74.03912519919699,40.729243732743036
3146256,1,51.0,5.0,24,-74.13725019126659,40.990008925589336
3146256,2,51.0,5.0,1,-74.13939210510586,40.984674303498245
3146256,2,51.0,5.0,7,-74.03460818120502,40.73421801529922
