HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3236775,3,17.000,5.000,1,-74.253,40.378
3236775,3,17.000,5.000,8,-74.245,40.328
3236775,3,17.000,5.000,15,-74.236,40.345
3237476,1,51.000,5.000,1,-74.562,40.271
3237476,1,51.000,5.000,8,-73.839,41.074
3237476,1,51.000,5.000,20,-74.549,40.271
3237476,1,51.000,5.000,20,-74.565,40.294
3237476,1,51.000,5.000,21,-74.557,40.257
3237476,3,7.000,1.000,1,-74.573,40.265
3237476,3,7.000,1.000,8,-74.527,40.269
3237476,3,7.000,1.000,15,-74.564,40.266
3238724,1,51.000,5.000,1,-73.810,40.901
3238724,1,51.000,5.000,12,-73.806,40.910
3238724,1,51.000,5.000,13,-73.793,40.885
3239223,1,31.000,4.000,1,-73.948,40.778
3239223,1,31.000,4.000,11,-73.878,40.775
3239223,1,31.000,4.000,13,-73.827,40.663
3239223,1,31.000,4.000,16,-73.945,40.776
3239223,1,31.000,3.000,17,-73.951,40.780
3239223,1,31.000,3.000,17,-73.944,40.776
3239223,1,31.000,3.000,18,-73.953,40.777
3239223,1,31.000,3.000,20,-73.943,40.777
3239223,2,51.000,1.000,1,-73.944,40.774
3239223,2,51.000,1.000,8,-73.977,40.763
3239223,2,51.000,1.000,20,-73.946,40.777
3239467,1,56.000,5.000,1,-74.479,40.793
3239467,1,56.000,5.000,15,-74.450,40.805
3239467,1,56.000,5.000,16,-74.470,40.785
3239467,2,56.000,5.000,1,-74.479,40.785
3239467,2,56.000,5.000,10,-74.344,40.715
3239467,2,56.000,5.000,13,-74.471,40.786
3239467,2,56.000,5.000,14,-74.346,40.714
3239467,2,56.000,5.000,17,-74.461,40.794
3239467,2,56.000,5.000,17,-74.475,40.788
3239467,4,31.000,5.000,1,-74.480,40.790
3239467,4,31.000,5.000,8,-74.489,40.795
3239467,4,31.000,5.000,17,-74.403,40.897
3239467,4,31.000,5.000,17,-74.472,40.815
3239467,4,31.000,5.000,18,-74.463,40.786
3239467,5,7.000,5.000,1,-74.477,40.789
3239467,5,7.000,5.000,15,-74.446,40.803
3239467,5,7.000,5.000,16,-74.475,40.781
3240702,1,51.000,5.000,1,-74.355,40.657
3240702,1,51.000,5.000,8,-74.355,40.656
3240702,1,51.000,5.000,8,-74.438,40.631
3240702,1,51.000,5.000,9,-74.425,40.638
3240702,1,51.000,5.000,9,-74.361,40.653
3240702,1,51.000,5.000,12,-74.352,40.644
3240702,1,51.000,5.000,15,-74.361,40.666
3240702,1,51.000,5.000,15,-74.363,40.659
3240702,3,7.000,5.000,1,-74.367,40.657
3240702,3,7.000,5.000,8,-74.368,40.654
3240702,3,7.000,5.000,15,-74.358,40.660
3240702,4,7.000,5.000,1,-74.352,40.665
3240702,4,7.000,5.000,8,-74.371,40.661
3240702,4,7.000,5.000,15,-74.370,40.655
3240730,1,56.000,5.000,1,-74.411,40.431
3240730,1,56.000,5.000,7,-74.474,40.525
3240730,1,56.000,5.000,18,-74.417,40.443
3240730,2,56.000,5.000,1,-74.421,40.443
3240730,2,56.000,5.000,8,-74.538,40.544
3240730,2,56.000,5.000,19,-74.409,40.431
3240789,1,51.000,5.000,1,-73.471,40.788
3240789,1,51.000,5.000,6,-73.532,40.767
3240789,1,51.000,5.000,6,-73.449,40.800
3240789,1,51.000,5.000,15,-73.478,40.786
3240789,1,51.000,5.000,15,-73.470,40.793
3240789,1,51.000,5.000,18,-73.539,40.766
3240789,1,51.000,5.000,18,-73.452,40.801
3240789,2,51.000,5.000,1,-73.472,40.787
3240789,2,51.000,5.000,6,-73.188,40.800
3240789,2,51.000,5.000,16,-73.460,40.796
3240789,2,51.000,5.000,16,-73.478,40.796
3240789,3,31.000,1.000,1,-73.472,40.784
3240789,3,31.000,1.000,8,-73.987,40.744
3240789,3,31.000,1.000,18,-73.470,40.793
3240789,4,19.000,5.000,1,-73.452,40.781
3240789,4,19.000,5.000,4,-73.326,40.687
3240789,4,19.000,5.000,13,-73.476,40.792
3240922,2,56.000,5.000,1,-74.372,40.851
3240922,2,56.000,5.000,8,-74.283,40.737
3240922,2,56.000,5.000,20,-74.407,40.841
3240922,3,19.000,5.000,1,-74.365,40.844
3240922,3,19.000,5.000,8,-74.287,40.737
3240922,3,19.000,5.000,20,-74.361,40.854
3240922,3,19.000,5.000,22,-74.388,40.861
3240922,3,19.000,5.000,23,-74.376,40.850
3241027,1,51.000,1.000,1,-73.839,40.717
3241027,1,51.000,1.000,8,-73.997,40.757
3241027,1,51.000,1.000,18,-73.837,40.715
3241027,2,7.000,1.000,1,-73.839,40.718
3241027,2,7.000,1.000,7,-73.928,40.753
3241027,2,7.000,1.000,15,-73.839,40.718
3241027,3,51.000,1.000,1,-73.839,40.718
3241027,3,51.000,1.000,7,-73.974,40.763
3241027,3,51.000,1.000,18,-73.835,40.714
3241673,1,56.000,5.000,1,-74.166,41.010
3241673,1,56.000,5.000,12,-74.338,40.739
3241673,1,56.000,5.000,15,-74.208,41.003
3241673,1,56.000,5.000,16,-74.164,41.016
3241673,2,56.000,5.000,1,-74.157,41.010
3241673,2,56.000,5.000,7,-74.188,40.901
3241673,2,56.000,5.000,20,-74.150,41.002
3242287,1,51.000,5.000,1,-74.264,40.802
3242287,1,51.000,5.000,9,-74.268,40.784
3242287,1,51.000,5.000,10,-73.943,40.742
3242287,1,51.000,5.000,16,-74.268,40.785
3242287,1,51.000,5.000,18,-74.206,40.827
3242287,1,51.000,5.000,20,-74.261,40.806
3242287,2,51.000,5.000,1,-74.234,40.815
3242287,2,51.000,5.000,11,-74.205,40.814
3242287,2,51.000,5.000,11,-74.222,40.818
3242287,2,51.000,5.000,12,-74.345,40.739
3242287,2,51.000,5.000,14,-74.260,40.795
3242287,2,51.000,5.000,14,-74.259,40.791
3242287,2,51.000,5.000,14,-74.252,40.812
3242653,1,51.000,5.000,1,-74.353,40.783
3242653,1,51.000,5.000,7,-74.316,40.790
3242653,1,51.000,5.000,7,-74.345,40.780
3242653,1,51.000,5.000,8,-74.303,40.784
3242653,1,51.000,5.000,8,-74.371,40.762
3242653,1,51.000,5.000,15,-74.294,40.807
3242653,1,51.000,5.000,16,-74.368,40.767
3242653,1,51.000,5.000,16,-74.318,40.792
3242653,1,51.000,5.000,16,-74.334,40.793
3242653,1,51.000,5.000,17,-74.340,40.782
3242653,1,51.000,5.000,17,-74.362,40.768
3242653,1,51.000,5.000,18,-74.345,40.777
3242653,1,51.000,5.000,19,-74.349,40.765
3242653,2,7.000,5.000,1,-74.329,40.789
3242653,2,7.000,5.000,7,-74.322,40.777
3242653,2,7.000,5.000,14,-74.314,40.786
3242653,2,7.000,5.000,16,-74.328,40.778
3242653,2,7.000,5.000,17,-74.332,40.774
3242653,2,7.000,5.000,19,-74.339,40.787
3242653,3,7.000,5.000,1,-74.333,40.775
3242653,3,7.000,5.000,8,-74.282,40.806
3242653,3,7.000,5.000,16,-74.357,40.799
3242653,4,51.000,5.000,1,-74.325,40.767
3242653,4,51.000,5.000,6,-74.340,40.769
3242653,4,51.000,5.000,7,-74.341,40.765
3242653,4,51.000,1.000,8,-73.986,40.746
3242653,4,51.000,3.000,12,-73.984,40.745
3242653,4,51.000,3.000,12,-73.981,40.747
3242653,4,51.000,1.000,20,-74.371,40.760
3243147,1,51.000,5.000,1,-73.508,41.080
3243147,1,51.000,5.000,7,-73.506,41.074
3243147,1,51.000,5.000,8,-73.511,41.078
3243147,1,51.000,5.000,8,-73.513,41.079
3243147,1,51.000,5.000,8,-73.490,41.071
3243147,1,51.000,5.000,9,-73.547,41.039
3243147,1,51.000,5.000,11,-73.515,41.079
3243147,1,51.000,5.000,12,-73.509,41.085
3243147,2,7.000,5.000,1,-73.512,41.077
3243147,2,7.000,5.000,7,-73.514,41.086
3243147,2,7.000,3.000,15,-73.498,41.079
3243528,1,56.000,5.000,1,-73.760,41.104
3243528,1,56.000,5.000,7,-73.777,41.125
3243528,1,56.000,5.000,14,-73.767,41.100
3243528,2,56.000,1.000,1,-73.744,41.115
3243528,2,56.000,1.000,5,-73.975,40.754
3243528,2,56.000,3.000,5,-73.976,40.757
3243528,2,56.000,1.000,17,-73.755,41.105
3243528,3,31.000,5.000,1,-73.772,41.085
3243528,3,31.000,5.000,6,-73.795,41.106
3243528,3,31.000,5.000,16,-73.752,41.114
3243783,1,51.000,5.000,1,-73.546,41.120
3243783,1,51.000,5.000,13,-73.544,41.112
3243783,1,51.000,5.000,14,-73.572,41.125
3243783,2,56.000,5.000,1,-73.551,41.115
3243783,2,56.000,5.000,9,-73.193,41.150
3243783,2,56.000,5.000,18,-73.560,41.125
3243783,2,56.000,5.000,20,-73.448,41.269
3243783,2,56.000,5.000,23,-73.571,41.119
3243783,3,19.000,5.000,1,-73.527,41.123
3243783,3,19.000,5.000,15,-73.551,41.100
3243783,3,19.000,5.000,15,-73.415,41.105
3243783,3,19.000,5.000,24,-73.556,41.114
3243972,1,31.000,1.000,1,-73.991,40.690
3243972,1,31.000,1.000,8,-74.009,40.707
3243972,1,31.000,1.000,19,-73.992,40.693
3243972,2,31.000,1.000,1,-73.989,40.692
3243972,2,31.000,1.000,9,-73.972,40.754
3243972,2,31.000,3.000,18,-73.967,40.756
3243972,2,31.000,1.000,20,-73.994,40.691
3244909,1,31.000,5.000,1,-73.987,41.108
3244909,1,31.000,5.000,7,-74.099,41.128
3244909,1,31.000,5.000,16,-74.022,41.082
3244909,1,31.000,5.000,18,-73.986,41.100
3244909,2,56.000,5.000,1,-73.989,41.090
3244909,2,56.000,5.000,8,-73.985,41.105
3244909,2,56.000,5.000,9,-73.927,41.115
3244909,2,56.000,5.000,17,-74.016,41.106
3244909,2,56.000,5.000,17,-73.997,41.094
3244909,2,56.000,5.000,18,-73.978,41.079
3244909,3,56.000,5.000,1,-73.965,41.091
3244909,3,56.000,5.000,8,-73.656,41.012
3244909,3,56.000,5.000,16,-73.966,41.112
3244992,1,70.000,3.000,1,-73.974,40.799
3244992,1,70.000,3.000,7,-73.969,40.794
3244992,1,70.000,3.000,7,-73.971,40.797
3244992,1,70.000,5.000,8,-73.886,40.879
3244992,1,70.000,5.000,17,-73.970,40.796
3244992,1,70.000,3.000,17,-73.969,40.795
3244992,1,70.000,3.000,18,-73.976,40.799
3244992,2,70.000,4.000,1,-73.863,40.773
3244992,2,70.000,4.000,21,-73.973,40.798
3245276,1,56.000,5.000,1,-73.787,41.101
3245276,1,56.000,5.000,8,-73.840,40.850
3245276,1,56.000,5.000,19,-73.801,41.099
3245276,2,56.000,5.000,1,-73.805,41.096
3245276,2,56.000,5.000,8,-73.833,40.945
3245276,2,56.000,5.000,17,-73.791,41.104
3245276,3,31.000,5.000,1,-73.796,41.102
3245276,3,31.000,5.000,7,-73.730,41.213
3245276,3,31.000,5.000,18,-73.811,41.095
3245568,1,56.000,5.000,1,-74.685,40.266
3245568,1,56.000,5.000,7,-74.758,40.222
3245568,1,56.000,5.000,17,-74.675,40.250
3245568,2,56.000,5.000,1,-74.667,40.254
3245568,2,56.000,5.000,7,-74.754,40.225
3245568,2,56.000,5.000,17,-74.689,40.251
3245568,2,56.000,5.000,19,-74.673,40.249
3245568,2,56.000,5.000,21,-74.679,40.251
3246226,1,51.000,5.000,1,-73.724,40.633
3246226,1,51.000,5.000,8,-73.728,40.639
3246226,1,51.000,5.000,8,-73.635,40.729
3246226,1,51.000,5.000,17,-73.720,40.640
3246226,1,51.000,5.000,17,-73.715,40.647
3246226,1,51.000,5.000,18,-73.703,40.631
3246226,1,51.000,5.000,18,-73.723,40.632
3246226,1,51.000,5.000,18,-73.728,40.632
3246226,1,51.000,5.000,19,-73.710,40.646
3246226,2,51.000,5.000,1,-73.709,40.646
3246226,2,51.000,5.000,8,-73.718,40.595
3246226,2,51.000,5.000,8,-73.720,40.642
3246226,2,51.000,5.000,8,-73.725,40.623
3246226,2,51.000,5.000,15,-73.717,40.634
3246226,2,51.000,5.000,17,-73.722,40.642
3246226,2,51.000,5.000,18,-73.720,40.636
3246226,3,7.000,5.000,1,-73.721,40.633
3246226,3,7.000,5.000,8,-73.726,40.605
3246226,3,7.000,1.000,16,-73.719,40.643
3246226,4,7.000,5.000,1,-73.714,40.641
3246226,4,7.000,5.000,8,-73.725,40.599
3246226,4,7.000,1.000,16,-73.721,40.629
3247560,3,31.000,5.000,1,-74.720,40.582
3247560,3,31.000,5.000,8,-74.790,40.326
3247560,3,31.000,5.000,16,-74.732,40.571
3247878,1,51.000,1.000,1,-73.960,40.722
3247878,1,51.000,1.000,8,-73.977,40.752
3247878,1,51.000,3.000,8,-73.978,40.752
3247878,1,51.000,1.000,18,-73.963,40.722
3248135,1,51.000,5.000,1,-74.655,41.099
3248135,1,51.000,5.000,9,-74.622,41.029
3248135,1,51.000,5.000,13,-74.552,40.912
3248135,1,51.000,5.000,16,-74.633,41.073
3249227,1,51.000,5.000,1,-74.247,40.048
3249227,1,51.000,5.000,8,-74.145,40.012
3249227,1,51.000,5.000,8,-74.251,40.058
3249227,2,19.000,5.000,1,-74.233,40.051
3249227,2,19.000,5.000,7,-74.247,40.064
3249227,2,19.000,5.000,17,-74.238,40.047
3249227,2,19.000,5.000,18,-74.246,40.028
3249227,2,19.000,5.000,23,-74.248,40.043
3249227,3,51.000,5.000,1,-74.257,40.056
3249227,3,51.000,5.000,7,-74.232,40.065
3249227,3,51.000,5.000,17,-74.237,40.052
3249310,1,56.000,5.000,1,-74.257,40.396
3249310,1,56.000,5.000,9,-74.057,40.348
3249310,1,56.000,5.000,13,-74.229,40.412
3249310,1,56.000,5.000,14,-74.257,40.395
3249384,1,51.000,3.000,1,-74.005,40.745
3249384,1,51.000,3.000,8,-73.994,40.744
3249384,1,51.000,3.000,9,-74.000,40.744
3249384,1,51.000,3.000,10,-73.990,40.744
3249384,1,51.000,3.000,10,-73.996,40.741
3249384,1,51.000,3.000,13,-73.991,40.741
3249384,1,51.000,3.000,14,-73.995,40.738
3249384,1,51.000,3.000,14,-73.995,40.742
3249384,1,51.000,3.000,16,-74.000,40.742
3249384,1,51.000,3.000,16,-74.000,40.744
3249384,1,51.000,3.000,16,-74.003,40.743
3249384,1,51.000,3.000,17,-74.002,40.743
3249384,2,51.000,3.000,1,-74.004,40.744
3249384,2,51.000,3.000,7,-73.994,40.738
3249384,2,51.000,3.000,13,-73.989,40.746
3249384,2,51.000,3.000,14,-73.993,40.740
3249384,2,51.000,3.000,19,-73.992,40.739
3249384,2,51.000,3.000,23,-73.989,40.736
3249384,2,51.000,3.000,1,-74.002,40.744
3249552,1,51.000,5.000,1,-74.253,40.869
3249552,1,51.000,5.000,12,-74.308,40.850
3249552,1,51.000,5.000,12,-74.296,40.856
3249552,1,51.000,5.000,13,-74.329,40.870
3249552,1,51.000,5.000,13,-74.297,40.867
3249552,1,51.000,5.000,14,-74.195,40.866
3249552,1,51.000,5.000,14,-74.268,40.873
3249552,2,51.000,5.000,1,-74.255,40.858
3249552,2,51.000,5.000,9,-74.215,40.868
3249552,2,51.000,5.000,9,-74.215,40.894
3249552,2,51.000,5.000,12,-74.235,40.909
3249552,2,51.000,5.000,14,-74.217,40.900
3249552,2,51.000,5.000,19,-74.257,40.845
3249552,3,7.000,1.000,1,-74.257,40.877
3249552,3,7.000,1.000,9,-74.156,41.000
3249552,3,7.000,1.000,15,-74.260,40.837
3249552,4,7.000,5.000,1,-74.266,40.852
3249552,4,7.000,5.000,9,-74.200,40.862
3249552,4,7.000,5.000,14,-74.253,40.855
3249932,1,51.000,1.000,1,-74.201,40.859
3249932,1,51.000,1.000,7,-74.035,40.713
3249932,1,51.000,4.000,22,-74.210,40.847
3249932,2,51.000,3.000,1,-74.205,40.859
3249932,2,51.000,3.000,8,-74.202,40.853
3249932,2,51.000,3.000,9,-74.208,40.878
3249932,2,51.000,3.000,14,-74.202,40.854
3249932,2,51.000,3.000,15,-74.218,40.884
3249932,2,51.000,3.000,20,-74.203,40.852
3249932,3,7.000,3.000,1,-74.203,40.844
3249932,3,7.000,3.000,8,-74.204,40.858
3249932,3,7.000,3.000,18,-74.207,40.849
3249989,1,56.000,5.000,1,-74.315,40.641
3249989,1,56.000,5.000,10,-74.266,40.719
3249989,1,56.000,5.000,11,-74.312,40.649
3249989,1,56.000,5.000,12,-74.313,40.652
3249989,1,56.000,5.000,14,-74.260,40.544
3249989,1,56.000,5.000,14,-74.423,40.531
3249989,1,56.000,5.000,15,-74.393,40.547
3249989,1,56.000,5.000,16,-74.374,40.653
3249989,1,56.000,5.000,18,-74.317,40.641
3249989,1,56.000,5.000,19,-74.308,40.664
3249989,1,56.000,5.000,19,-74.310,40.643
3249989,1,56.000,5.000,21,-74.318,40.645
3249989,1,56.000,5.000,21,-74.312,40.654
3249989,1,56.000,5.000,22,-74.317,40.650
3249989,1,56.000,5.000,22,-74.308,40.638
3249989,2,51.000,5.000,1,-74.313,40.647
3249989,2,51.000,5.000,7,-74.314,40.661
3249989,2,51.000,5.000,8,-74.034,40.718
3249989,2,51.000,5.000,20,-74.308,40.642
3249989,3,7.000,5.000,1,-74.306,40.636
3249989,3,7.000,5.000,7,-74.306,40.659
3249989,3,7.000,1.000,15,-74.394,40.660
3249989,3,7.000,1.000,19,-74.306,40.650
3249989,3,7.000,5.000,21,-74.333,40.650
3249989,3,7.000,5.000,22,-74.314,40.641
3250117,1,51.000,1.000,1,-73.961,40.755
3250117,1,51.000,1.000,8,-73.988,40.740
3250117,1,51.000,3.000,12,-73.987,40.741
3250117,1,51.000,3.000,12,-73.987,40.741
3250117,1,51.000,4.000,13,-73.948,40.768
3250117,1,51.000,4.000,15,-73.971,40.759
3250117,1,51.000,4.000,18,-73.830,40.665
3250117,2,51.000,3.000,1,-73.961,40.756
3250117,2,51.000,3.000,7,-73.960,40.757
3250117,2,51.000,3.000,7,-73.967,40.756
3250117,2,51.000,3.000,8,-73.970,40.755
3250117,2,51.000,1.000,8,-73.959,40.758
3250117,2,51.000,4.000,13,-73.953,40.772
3250117,2,51.000,4.000,14,-73.961,40.756
3250117,2,51.000,3.000,15,-73.960,40.762
3250117,2,51.000,3.000,15,-73.961,40.755
3250117,2,51.000,3.000,17,-73.968,40.751
3250117,2,51.000,4.000,17,-73.955,40.784
3250117,2,51.000,4.000,18,-73.962,40.758
3250117,3,7.000,1.000,1,-73.956,40.757
3250117,3,7.000,1.000,8,-73.955,40.784
3250117,3,7.000,4.000,18,-73.960,40.757
3250117,4,7.000,3.000,1,-73.963,40.757
3250117,4,7.000,3.000,7,-73.964,40.756
3250117,4,7.000,3.000,7,-73.967,40.754
3250117,4,7.000,3.000,8,-73.970,40.751
3250117,4,7.000,4.000,17,-73.955,40.787
3250117,4,7.000,4.000,18,-73.963,40.756
3250266,1,56.000,5.000,1,-73.898,41.674
3250266,1,56.000,5.000,19,-73.910,41.684
3250266,1,56.000,5.000,19,-73.917,41.685
3250266,2,56.000,5.000,1,-73.912,41.680
3250266,2,56.000,5.000,7,-73.882,41.696
3250266,2,56.000,5.000,16,-73.866,41.664
3250266,2,56.000,5.000,17,-73.909,41.682
3250523,1,51.000,5.000,1,-74.350,40.883
3250523,1,51.000,5.000,8,-74.330,40.856
3250523,1,51.000,5.000,9,-73.924,40.817
3250523,1,51.000,5.000,17,-74.353,40.872
3250523,2,51.000,5.000,1,-74.339,40.864
3250523,2,51.000,5.000,9,-74.418,40.856
3250523,2,51.000,5.000,16,-74.335,40.857
3250523,3,7.000,5.000,1,-74.338,40.849
3250523,3,7.000,5.000,8,-74.359,40.891
3250523,3,7.000,5.000,14,-74.345,40.881
3250523,4,7.000,5.000,1,-74.359,40.874
3250523,4,7.000,5.000,8,-74.344,40.866
3250523,4,7.000,5.000,14,-74.328,40.862
3250564,1,51.000,5.000,1,-74.331,40.668
3250564,1,51.000,5.000,5,-74.453,40.468
3250564,1,51.000,5.000,16,-74.396,40.676
3250564,1,51.000,5.000,17,-74.326,40.669
3250564,2,51.000,5.000,1,-74.327,40.670
3250564,2,51.000,5.000,11,-74.353,40.716
3250564,2,51.000,5.000,14,-74.286,40.709
3250564,2,51.000,5.000,16,-74.336,40.660
3251653,1,70.000,5.000,1,-74.833,40.671
3251653,1,70.000,5.000,8,-74.433,40.757
3251653,1,70.000,5.000,18,-74.865,40.646
3251653,2,56.000,5.000,1,-74.856,40.649
3251653,2,56.000,5.000,7,-74.458,40.489
3251653,2,56.000,5.000,19,-74.832,40.662
3251845,1,51.000,5.000,1,-75.026,40.785
3251845,1,51.000,5.000,7,-75.027,40.844
3251845,1,51.000,5.000,11,-74.142,40.944
3251845,1,51.000,5.000,16,-75.060,40.804
3251845,2,51.000,5.000,1,-75.061,40.808
3251845,2,51.000,5.000,19,-75.091,40.800
3251845,2,51.000,5.000,19,-75.081,40.812
3251845,2,51.000,5.000,19,-75.025,40.807
3251845,3,7.000,5.000,1,-75.071,40.804
3251845,3,7.000,5.000,7,-75.056,40.800
3251845,3,7.000,5.000,16,-75.062,40.774
3252437,1,56.000,5.000,1,-74.648,41.021
3252437,1,56.000,5.000,7,-74.753,41.055
3252437,1,56.000,5.000,10,-74.738,40.975
3252437,1,56.000,5.000,10,-74.737,41.001
3252437,1,56.000,5.000,11,-74.755,41.051
3252437,1,56.000,5.000,13,-74.746,41.048
3252437,1,56.000,5.000,14,-74.748,41.045
3252437,1,56.000,5.000,16,-74.651,41.018
3252437,1,56.000,5.000,19,-74.705,41.023
3252437,1,56.000,5.000,21,-74.656,41.009
3252437,2,51.000,5.000,1,-74.646,41.028
3252437,2,51.000,5.000,8,-74.173,40.919
3252437,2,51.000,5.000,19,-74.661,41.018
3252437,2,51.000,5.000,19,-74.723,40.989
3252437,2,51.000,5.000,21,-74.669,41.010
3252437,3,17.000,5.000,1,-74.644,41.026
3252437,3,17.000,5.000,7,-74.614,41.054
3252437,3,17.000,5.000,16,-74.658,41.024
3252437,3,17.000,5.000,19,-74.714,41.013
3252437,3,17.000,5.000,21,-74.653,41.028
3252437,4,7.000,1.000,1,-74.683,41.013
3252437,4,7.000,1.000,6,-74.633,41.106
3252437,4,7.000,1.000,14,-74.660,41.011
3252437,4,7.000,5.000,19,-74.694,41.020
3252437,4,7.000,5.000,21,-74.643,41.037
3252840,1,56.000,1.000,1,-74.077,40.672
3252840,1,56.000,1.000,7,-74.005,40.736
3252840,1,56.000,3.000,8,-74.006,40.725
3252840,1,56.000,1.000,20,-74.226,40.414
3252840,1,56.000,5.000,20,-74.054,40.126
3252840,1,56.000,5.000,21,-74.036,40.114
3252840,2,70.000,5.000,1,-74.068,40.669
3252840,2,70.000,5.000,7,-74.045,40.722
3252840,2,70.000,5.000,7,-74.058,40.741
3252840,2,70.000,5.000,15,-74.071,40.686
3252840,2,70.000,5.000,20,-74.243,40.425
3252840,2,70.000,5.000,20,-74.056,40.127
3252840,2,70.000,5.000,21,-74.043,40.112
3253955,1,51.000,5.000,1,-74.401,40.680
3253955,1,51.000,5.000,18,-74.384,40.679
3253955,1,51.000,5.000,20,-74.436,40.672
3253955,1,51.000,5.000,20,-74.243,40.745
3253955,1,51.000,5.000,24,-74.436,40.680
3253955,2,56.000,5.000,1,-74.433,40.666
3253955,2,56.000,5.000,8,-74.459,40.609
3253955,2,56.000,5.000,11,-74.431,40.658
3253955,2,56.000,5.000,12,-74.393,40.676
3253955,2,56.000,5.000,13,-74.433,40.671
3253955,2,56.000,5.000,13,-74.388,40.680
3253955,2,56.000,5.000,14,-74.421,40.676
3253955,2,56.000,5.000,15,-74.430,40.679
3253955,2,56.000,5.000,15,-74.371,40.716
3253955,2,56.000,5.000,16,-74.385,40.683
3253955,2,56.000,5.000,18,-74.362,40.696
3253955,2,56.000,5.000,20,-74.427,40.671
3253955,3,17.000,3.000,1,-74.414,40.669
3253955,3,17.000,3.000,7,-74.431,40.674
3253955,3,17.000,5.000,19,-74.420,40.671
3253955,4,7.000,3.000,1,-74.419,40.669
3253955,4,7.000,3.000,7,-74.388,40.680
3253955,4,7.000,3.000,15,-74.423,40.665
3253955,4,7.000,5.000,15,-74.379,40.713
3253955,4,7.000,5.000,16,-74.397,40.680
3253955,4,7.000,5.000,18,-74.368,40.685
3253955,4,7.000,5.000,20,-74.421,40.660
3254404,1,51.000,5.000,1,-74.119,41.034
3254404,1,51.000,5.000,7,-73.977,40.738
3254404,1,51.000,5.000,17,-74.151,41.030
3254404,2,51.000,5.000,1,-74.141,41.030
3254404,2,51.000,5.000,7,-74.124,41.041
3254404,2,51.000,5.000,7,-73.964,40.868
3254404,2,51.000,5.000,17,-74.124,41.040
3254404,3,17.000,5.000,1,-74.118,41.042
3254404,3,17.000,5.000,7,-74.124,41.035
3254404,3,17.000,3.000,15,-74.137,41.030
3254404,3,17.000,3.000,16,-74.130,41.040
3254404,3,17.000,3.000,21,-74.119,41.045
3254543,1,51.000,5.000,1,-74.017,40.769
3254543,1,51.000,5.000,8,-74.017,40.773
3254543,1,51.000,5.000,8,-74.015,40.774
3254543,1,51.000,5.000,8,-74.013,40.771
3254543,1,51.000,5.000,15,-74.022,40.770
3254543,1,51.000,5.000,15,-74.012,40.778
3254543,1,51.000,5.000,19,-74.015,40.772
3254543,1,51.000,5.000,19,-74.022,40.765
3254543,4,17.000,5.000,1,-74.021,40.764
3254543,4,17.000,5.000,8,-74.018,40.772
3254543,4,17.000,3.000,14,-74.022,40.764
3254543,4,17.000,1.000,16,-74.027,40.882
3254543,4,17.000,1.000,20,-74.013,40.775
3254543,5,7.000,3.000,1,-74.017,40.769
3254543,5,7.000,3.000,8,-74.016,40.773
3254543,5,7.000,3.000,15,-74.026,40.763
3254593,1,0.000,5.000,1,-73.970,41.550
3254593,1,0.000,5.000,6,-73.811,41.571
3254593,1,0.000,5.000,14,-73.941,41.570
3254593,1,0.000,5.000,17,-73.925,41.598
3254593,1,0.000,5.000,19,-73.939,41.580
3254716,1,51.000,5.000,1,-73.883,40.920
3254716,1,51.000,5.000,8,-73.905,40.889
3254716,1,51.000,5.000,8,-73.891,40.919
3254716,1,51.000,5.000,9,-73.818,40.958
3254716,1,51.000,5.000,10,-73.822,40.955
3254716,1,51.000,5.000,12,-73.888,40.915
3254716,1,51.000,5.000,13,-73.907,40.897
3254716,1,51.000,5.000,13,-73.884,40.913
3254716,1,51.000,5.000,14,-73.902,40.912
3254716,1,51.000,5.000,15,-73.908,40.896
3254716,1,51.000,5.000,15,-73.904,40.878
3254716,1,51.000,5.000,16,-73.885,40.923
3254716,2,17.000,5.000,1,-73.885,40.923
3254716,2,17.000,5.000,8,-73.908,40.890
3254716,2,17.000,5.000,15,-73.902,40.883
3254716,2,17.000,5.000,16,-73.888,40.917
3254716,3,56.000,5.000,1,-73.889,40.921
3254716,3,56.000,5.000,7,-73.958,40.764
3254716,3,56.000,4.000,9,-73.976,40.748
3254716,3,56.000,4.000,14,-73.956,40.765
3254716,3,56.000,5.000,19,-73.879,40.931
3254997,1,51.000,5.000,1,-74.116,40.999
3254997,1,51.000,5.000,8,-74.134,41.014
3254997,1,51.000,5.000,9,-74.019,40.872
3254997,1,51.000,5.000,18,-74.138,41.018
3254997,1,51.000,5.000,18,-74.121,40.991
3254997,3,7.000,5.000,1,-74.129,41.000
3254997,3,7.000,5.000,8,-74.143,41.013
3254997,3,7.000,5.000,18,-74.117,40.998
3254997,4,7.000,5.000,1,-74.133,40.996
3254997,4,7.000,5.000,8,-74.145,41.015
3254997,4,7.000,5.000,18,-74.131,41.000
3255586,1,70.000,5.000,1,-74.502,40.298
3255586,1,70.000,5.000,11,-74.669,40.205
3255586,1,70.000,5.000,14,-74.540,40.332
3255586,1,70.000,5.000,15,-74.487,40.262
3255586,1,70.000,5.000,16,-74.546,40.322
3255586,2,70.000,5.000,1,-74.493,40.320
3255586,2,70.000,5.000,14,-74.641,40.311
3255586,2,70.000,5.000,15,-74.663,40.288
